timestamp,device,event,x,y,dx,dy,distance,velocity,hold_time,flight_time
10.653126999997767,mouse,move,1427,863,25,-7,25.96150997149434,323.6450330459176,,
10.66104340000311,mouse,move,1475,847,48,-16,50.59644256269407,6391.3448699596665,,
10.668919599993387,mouse,move,1504,841,29,-6,29.614185789921695,3759.9585874502422,,
10.67698649999511,mouse,move,1573,816,69,-25,73.38937252763509,9097.59294300977,,
10.68492879999394,mouse,move,1630,779,57,-37,67.95586803212802,8556.195062152045,,
10.692967599999974,mouse,move,1702,720,72,-59,93.08598175880189,11579.586715546147,,
10.700925900004222,mouse,move,1787,651,85,-69,109.48059188732951,13756.7812006203,,
10.708895000003395,mouse,move,1831,590,44,-61,75.21303078589507,9438.083446525206,,
10.717023399993195,mouse,move,1929,514,98,-76,124.01612798341996,15257.138937433532,,
10.72490079999261,mouse,move,2020,408,91,-106,139.70325694127536,17734.69126255379,,
10.733071599999676,mouse,move,2009,318,-11,-90,90.6697303403953,11096.799611053793,,
10.740883899998153,mouse,move,2007,209,-2,-109,109.01834707974616,13954.70566939285,,
10.74891559999378,mouse,move,2011,103,4,-106,106.07544484940895,13207.097489593438,,
10.757085599994753,mouse,move,2001,4,-10,-99,99.50376877284599,12179.163863034619,,
10.765342900005635,mouse,move,1959,-75,-42,-79,89.47066558375433,10835.34151185505,,
10.772908099999768,mouse,move,1934,-70,-25,5,25.495097567963924,3370.0493824005307,,
10.780821499996819,mouse,move,1928,-53,-6,17,18.027756377319946,2278.1303085953496,,
10.789067000005161,mouse,move,1921,-48,-7,5,8.602325267042627,1043.2751510931785,,
10.796808900005999,mouse,move,1919,-21,-2,27,27.073972741361768,3497.070840288884,,
10.805117199997767,mouse,move,1906,-16,-13,5,13.92838827718412,1676.4426285744184,,
10.812848200002918,mouse,move,1892,-9,-14,7,15.652475842498529,2024.6379293842097,,
10.821074999999837,mouse,move,1872,-6,-20,3,20.223748416156685,2458.2764165569406,,
10.828933099997812,mouse,move,1843,-6,-29,0,29.0,3690.4595267906275,,
10.836968300005537,mouse,move,1807,-4,-36,2,36.05551275463989,4487.195430104295,,
10.84494260000065,mouse,move,1763,0,-44,4,44.181444068749045,5540.479301735528,,
10.852963900004397,mouse,move,1701,4,-62,4,62.12889826803627,7745.489912982981,,
10.86096930000349,mouse,move,1630,29,-71,25,75.27283706623525,9402.757772849554,,
10.869296499993652,mouse,move,1540,73,-90,44,100.17983829094555,12030.435009282044,,
10.876976900006412,mouse,move,1452,133,-88,60,106.50821564555478,13867.534955029958,,
10.88507980000577,mouse,move,1348,204,-104,71,125.92458060283545,15540.68057273523,,
10.89290059999621,mouse,move,1255,294,-93,90,129.41792766073794,16547.91425671595,,
10.901285400002962,mouse,move,1173,387,-82,93,123.98790263570072,14787.222418645506,,
10.908905499993125,mouse,move,1092,479,-81,92,122.57650672131263,16085.944656835223,,
10.917279500004952,mouse,move,1008,572,-84,93,125.31959144523253,14965.320189663209,,
10.924918100005016,mouse,move,938,639,-70,67,96.89685237405806,12685.158585768022,,
10.933315600006608,mouse,move,875,705,-63,66,91.2414379544733,10865.309668016627,,
10.94103940000059,mouse,move,826,770,-49,65,81.40024569987489,10538.885750963545,,
10.949960400001146,mouse,move,793,829,-33,59,67.60177512462228,7577.824808924568,,
10.956904699996812,mouse,move,781,889,-12,60,61.18823416311342,8811.28899979815,,
10.965248399996199,mouse,move,777,935,-4,46,46.17358552246078,5533.94603423615,,
10.972920000000158,mouse,move,778,976,1,41,41.012193308819754,5345.976496122291,,
10.981182000003173,mouse,move,803,1016,25,40,47.16990566028302,5709.259942274433,,
10.988979200003087,mouse,move,840,1059,37,43,56.72741841473134,7275.357617524255,,
10.996965099999215,mouse,move,910,1095,70,36,78.71467461661771,9856.706777542213,,
11.004987499996787,mouse,move,979,1107,69,12,70.03570517957252,8730.019096626136,,
11.013055000003078,mouse,move,1060,1102,81,-5,81.15417426109393,10059.395624147433,,
11.02088840000215,mouse,move,1150,1095,90,-7,90.27181176868004,11523.963001937354,,
11.028989500002353,mouse,move,1258,1079,108,-16,109.17875251164945,13477.028120737394,,
11.037061499999254,mouse,move,1379,1079,121,0,121.0,14990.089202980786,,
11.04489449999528,mouse,move,1521,1074,142,-5,142.08800090085018,18139.66564189153,,
11.052972000004956,mouse,move,1668,1054,147,-20,148.35430563350698,18366.364030428467,,
11.060991199992714,mouse,move,1813,1011,145,-43,151.24152868838638,18859.927289416413,,
11.068909099994926,mouse,move,1958,958,145,-53,154.38264151127873,19497.92766619232,,
11.07699169999978,mouse,move,2065,897,107,-61,123.1665539016173,15238.48190280855,,
11.084926299998187,mouse,move,2063,827,-2,-70,70.02856560004639,8825.720970698609,,
11.092953500003205,mouse,move,2069,747,6,-80,80.22468448052632,9994.105594775723,,
11.101046499999939,mouse,move,2066,671,-3,-76,76.05918747922567,9398.145003079379,,
11.109008999992511,mouse,move,2086,581,20,-90,92.19544457292888,11578.70576564237,,
11.117364799996722,mouse,move,2107,478,21,-103,105.11898020814318,12580.360965458221,,
11.124968699994497,mouse,move,2100,376,-7,-102,102.23991392797629,13445.72048000198,,
11.132973600004334,mouse,move,2074,269,-26,-107,110.11357772772621,13755.771788830674,,
11.14100220000546,mouse,move,2081,145,7,-124,124.19742348374221,15469.374917959538,,
11.148956999997608,mouse,move,2088,13,7,-132,132.1854757528224,16617.0709362004,,
11.156906999996863,mouse,move,2085,-126,-3,-139,139.0323703315167,17488.34847101214,,
11.165002099995036,mouse,move,2069,-144,-16,-18,24.08318915758459,2975.0329412881674,,
11.173092700002599,mouse,move,2056,-134,-13,10,16.401219466856727,2027.1944542463182,,
11.181134200000088,mouse,move,2058,-125,2,9,9.219544457292887,1146.495611536599,,
11.189158399996813,mouse,move,2036,-114,-22,11,24.596747752497688,3065.3208746709456,,
11.196859599993331,mouse,move,2007,-102,-29,12,31.38470965295043,4075.301208531235,,
11.204960000002757,mouse,move,1980,-98,-27,4,27.294688127912362,3369.5481823308933,,
11.213161799998488,mouse,move,1946,-78,-34,20,39.44616584663204,4809.452299149076,,
11.221210799994878,mouse,move,1923,-65,-23,13,26.419689627245813,3282.3567696725663,,
11.228940100001637,mouse,move,1901,-61,-22,4,22.360679774997898,2892.9760464008314,,
11.236976899992442,mouse,move,1854,-68,-47,-7,47.51841748206689,5912.60421267595,,
11.244947700004559,mouse,move,1790,-69,-64,-1,64.00781202322104,8030.287038429772,,
11.253258900003857,mouse,move,1701,-69,-89,0,89.0,10708.441621849752,,
11.261003799998434,mouse,move,1586,-45,-115,24,117.47765745025733,15168.389202250673,,
11.269064099993557,mouse,move,1447,-50,-139,-5,139.0898989862312,17256.169009887788,,
11.27699389999907,mouse,move,1287,-29,-160,21,161.37224048763778,20350.10219367988,,
11.284977100003744,mouse,move,1127,-20,-160,9,160.25292509030842,20073.770542701222,,
11.292951399998856,mouse,move,971,-15,-156,5,156.08010763707205,19572.89138015121,,
11.300975100006326,mouse,move,795,0,-176,15,176.63804799646084,22014.537910440955,,
11.308908699997119,mouse,move,614,0,-181,0,181.0,22814.35920768145,,
11.316986799996812,mouse,move,425,0,-189,0,189.0,23396.5907833745,,
11.324921999999788,mouse,move,226,0,-199,0,199.0,25078.13286689352,,
11.333079100004397,mouse,move,35,0,-191,0,191.0,23415.184304723938,,
11.340944800002035,mouse,move,-139,23,-174,23,175.5135322418189,22313.78418888808,,
11.349075399994035,mouse,move,-162,29,-23,6,23.769728648009426,2923.49010791281,,
11.357126300004893,mouse,move,-155,27,7,-2,7.280109889280518,904.2603782760067,,
11.365211500000441,mouse,move,-129,21,26,-6,26.68332812825267,3300.268161943295,,
11.37308839999605,mouse,move,-133,7,-4,-14,14.560219778561036,1848.4708180475882,,
11.381179799995152,mouse,move,-126,-13,7,-20,21.18962010041709,2618.7829180076683,,
11.389083500005654,mouse,move,-114,-27,12,-14,18.439088914585774,2332.9692283469067,,
11.397110599995358,mouse,move,-115,-37,-1,-10,10.04987562112089,1251.993326856722,,
11.405086400001892,mouse,move,-115,-36,0,1,1.0,125.37927219598977,,
11.413148199993884,mouse,move,-93,-41,22,-5,22.561028345356956,2798.510055789846,,
11.420904099999461,mouse,move,-97,-53,-4,-12,12.649110640673518,1630.9017176056632,,
11.428864200002863,mouse,move,-49,-44,48,9,48.83646178829912,6135.156815546144,,
11.437033700000029,mouse,move,-31,-38,18,6,18.973665961010276,2322.5002714477355,,
11.444875300003332,mouse,move,-11,-41,20,-3,20.223748416156685,2579.0334125227077,,
11.453024799993727,mouse,move,-2,-28,9,13,15.811388300841896,1940.166675191935,,
11.460873699994409,mouse,move,15,-44,17,-16,23.345235059857504,2974.332079378191,,
11.468935900003999,mouse,move,48,-45,33,-1,33.015148038438355,4095.0544515351544,,
11.476875699998345,mouse,move,102,-40,54,5,54.230987451824994,6830.271227290192,,
11.48524969999562,mouse,move,180,-48,78,-8,78.40918313565064,9363.408545637258,,
11.493014099993161,mouse,move,282,-41,102,7,102.23991392797629,13167.780377152021,,
11.500995099995635,mouse,move,391,-42,109,-1,109.00458705944443,13658.011154699921,,
11.508947099995567,mouse,move,522,-31,131,11,131.4610208388783,16531.818516096864,,
11.516975699996692,mouse,move,652,-26,130,5,130.09611831257686,16204.0851822656,,
11.524929099992733,mouse,move,775,-16,123,10,123.40583454602137,15516.11067058857,,
11.5330549999926,mouse,move,902,-20,127,-4,127.06297651164952,15636.788111312178,,
11.54094079999777,mouse,move,1038,-14,136,6,136.13228860193308,17262.964887860548,,
11.549077499992563,mouse,move,1167,-6,129,8,129.24782396620841,15884.550745255043,,
11.55692970000382,mouse,move,1305,0,138,6,138.13037319865606,17591.29581526571,,
11.56530930000008,mouse,move,1440,0,135,0,135.0,16110.554210254375,,
11.572958999997354,mouse,move,1578,0,138,0,138.0,18039.923140670868,,
11.581153399994946,mouse,move,1721,22,143,22,144.68241081762497,17656.254376176625,,
11.58889129999443,mouse,move,1835,50,114,28,117.38824472663352,15170.555930481045,,
11.597079900006065,mouse,move,1928,91,93,41,101.6366075781753,12411.963880731138,,
11.60490390000632,mouse,move,2003,145,75,54,92.41753080449618,11812.056595281436,,
11.613040700001875,mouse,move,1980,211,-23,66,69.8927750200262,8589.712793507377,,
11.62120270000014,mouse,move,1972,285,-8,74,74.43117626371358,9119.232575292323,,
11.629182100004982,mouse,move,1960,381,-12,96,96.74709297958259,12124.607479368295,,
11.636903199992958,mouse,move,1957,477,-3,96,96.04686356149273,12439.531117466953,,
11.645003900004667,mouse,move,1938,560,-19,83,85.14693182963201,10511.058514270448,,
11.652960899999016,mouse,move,1932,653,-6,93,93.1933474020544,11712.121084358767,,
11.660884900004021,mouse,move,1921,742,-11,89,89.67719888578144,11317.16290120392,,
11.669013000006089,mouse,move,1918,830,-3,88,88.05112151472007,10832.92792809101,,
11.676889800000936,mouse,move,1882,938,-36,108,113.84199576606166,14452.822953552186,,
11.684932799995295,mouse,move,1843,1043,-39,105,112.00892821556681,13926.262376491999,,
11.693000500003109,mouse,move,1806,1162,-37,119,124.61942063739504,15446.709783047798,,
11.700955099993735,mouse,move,1764,1201,-42,39,57.3149195236284,7205.254769714558,,
11.709060199995292,mouse,move,1712,1208,-52,7,52.46903848937962,6473.583111780918,,
11.717268399996101,mouse,move,1657,1224,-55,16,57.28001396647874,6978.389167032504,,
11.72489929999574,mouse,move,1610,1225,-47,1,47.01063709417264,6160.562593716435,,
11.73301260000153,mouse,move,1564,1220,-46,-5,46.2709412050371,5703.097527765811,,
11.74100819999876,mouse,move,1527,1221,-37,1,37.013511046643494,4629.234961662296,,
11.749025700002676,mouse,move,1504,1209,-23,-12,25.942243542145693,3235.7023423104456,,
11.757030399996438,mouse,move,1499,1184,-5,-25,25.495097567963924,3185.0160015780048,,
11.764999199993326,mouse,move,1503,1168,4,-16,16.492422502470642,2069.6243485732816,,
11.773050100004184,mouse,move,1528,1147,25,-21,32.64965543462902,4055.4044132452927,,
11.781371999997646,mouse,move,1568,1137,40,-10,41.23105625617661,4954.524362053316,,
11.788896199999726,mouse,move,1624,1129,56,-8,56.568542494923804,7518.213561478988,,
11.797224299996742,mouse,move,1677,1108,53,-21,57.0087712549569,6845.351433746675,,
11.804898899994441,mouse,move,1724,1093,47,-15,49.33558553417604,6428.424354229037,,
11.813115099997958,mouse,move,1763,1083,39,-10,40.26164427839479,4900.275584961564,,
11.820908099994995,mouse,move,1818,1075,55,-8,55.57877292636101,7131.884120043132,,
11.829249200003687,mouse,move,1883,1053,65,-22,68.62215385719105,8226.990898763614,,
11.836896499997238,mouse,move,1959,1022,76,-31,82.0792300158816,10733.099274921313,,
11.84504630000447,mouse,move,1995,988,36,-34,49.51767361255979,6075.93727068412,,
11.853009200000088,mouse,move,1983,944,-12,-44,45.60701700396552,5727.438122927613,,
11.860970599998836,mouse,move,1946,915,-37,-29,47.01063709417264,5904.820396106399,,
11.869000000006054,mouse,move,1952,867,6,-48,48.373546489791295,6024.553073244694,,
11.877103999999235,mouse,move,1949,835,-3,-32,32.14031735997639,3965.9819085658073,,
11.884956699999748,mouse,move,1955,775,6,-60,60.29925372672534,7678.792481922221,,
11.892993400004343,mouse,move,1938,710,-17,-65,67.1863081289633,8359.937298959352,,
11.900981500002672,mouse,move,1929,683,-9,-27,28.460498941515414,3562.862125845889,,
11.908906199998455,mouse,move,1919,639,-10,-44,45.12205669071391,5693.850456764796,,
11.916933800006518,mouse,move,1919,608,0,-31,31.0,3861.67720973432,,
11.925082400004612,mouse,move,1914,592,-5,-16,16.76305461424021,2057.1698964436696,,
11.932901199994376,mouse,move,1906,580,-8,-12,14.422205101855956,1844.554806458468,,
11.940968700000667,mouse,move,1890,571,-16,-9,18.35755975068582,2275.495473984566,,
11.948932800005423,mouse,move,1864,568,-26,-3,26.1725046566048,3286.3103980331066,,
11.956977399997413,mouse,move,1830,568,-34,0,34.0,4226.437614530579,,
11.965037300004042,mouse,move,1799,569,-31,1,31.016124838541646,3848.2021877484176,,
11.9730239000055,mouse,move,1745,580,-54,11,55.10898293381942,6900.180668088045,,
11.981151400003,mouse,move,1687,602,-58,22,62.03224967708329,7632.389996452643,,
11.988896299997577,mouse,move,1631,627,-56,25,61.326992425847855,7918.3711176111965,,
11.997364499999094,mouse,move,1588,652,-43,25,49.73932046178355,5873.65915458738,,
12.00507149999612,mouse,move,1556,682,-32,30,43.86342439892262,5691.374648481527,,
12.013170699996408,mouse,move,1517,716,-39,34,51.73973328110612,6388.252331003868,,
12.021018500003265,mouse,move,1481,750,-36,34,49.51767361255979,6309.752232382696,,
12.029154699994251,mouse,move,1446,781,-35,31,46.75467891024384,5746.500695907584,,
12.036907600006089,mouse,move,1420,804,-26,23,34.713109915419565,4477.43552250358,,
12.045044600003166,mouse,move,1388,832,-32,28,42.5205832509386,5225.5847691053605,,
12.052895500004524,mouse,move,1371,843,-17,11,20.248456731316587,2579.125543289752,,
12.060991100006504,mouse,move,1354,853,-17,10,19.72308292331602,2436.271915422344,,
12.06909020000603,mouse,move,1344,857,-10,4,10.770329614269007,1329.8180803914825,,
12.07697019999614,mouse,move,1341,859,-3,2,3.605551275463989,457.5572690342038,,
12.084932800004026,mouse,move,1338,859,-3,0,3.0,376.76135898184447,,
12.10905620000267,mouse,move,1338,859,0,0,0.0,0.0,,
12.117001899998286,mouse,move,1336,859,-2,0,2.0,251.70847138746447,,
12.12500899999577,mouse,move,1334,858,-2,-1,2.23606797749979,279.26065344533157,,
12.132949000006192,mouse,move,1333,855,-1,-3,3.1622776601683795,398.27174509040185,,
12.1410051999992,mouse,move,1333,851,0,-4,4.0,496.5120036086698,,
12.149013200003537,mouse,move,1332,849,-1,-2,2.23606797749979,279.22926776828984,,
12.157026300003054,mouse,move,1329,843,-3,-6,6.708203932499369,837.1546508722374,,
12.165008399999351,mouse,move,1325,835,-4,-8,8.94427190999916,1120.5412002039347,,
12.172880199999781,mouse,move,1322,830,-3,-5,5.830951894845301,740.739334653665,,
12.180945899992366,mouse,move,1320,827,-2,-3,3.605551275463989,447.0227356309638,,
12.18894310000178,mouse,move,1317,826,-3,-1,3.1622776601683795,395.4231051425795,,
12.205016699997941,mouse,move,1315,826,-2,0,2.0,124.42763291842506,,
12.213017400004901,mouse,move,1310,826,-5,0,5.0,624.9453167410859,,
12.220933399992646,mouse,move,1301,826,-9,0,9.0,1136.937849157843,,
12.229016199999023,mouse,move,1286,826,-15,0,15.0,1855.7925456728688,,
12.236924700002419,mouse,move,1267,829,-19,3,19.235384061671343,2432.241771943152,,
12.244992599997204,mouse,move,1252,833,-15,4,15.524174696260024,1924.1902733418538,,
12.252990299995872,mouse,move,1226,847,-26,14,29.5296461204668,3692.2672925195297,,
12.260993699994287,mouse,move,1190,864,-36,17,39.81205847478876,4974.393193226863,,
12.268914999993285,mouse,move,1151,881,-39,17,42.5440947723653,5370.84756009095,,
12.27695080000558,mouse,move,1106,899,-45,18,48.46648326421054,6031.320240680488,,
12.284950100001879,mouse,move,1055,916,-51,17,53.75872022286245,6720.4280684222695,,
12.292922199994791,mouse,move,996,943,-59,27,64.88451279003334,8138.948689519709,,
12.300959700005478,mouse,move,923,982,-73,39,82.76472678623425,10297.322137006224,,
12.309079400001792,mouse,move,850,1018,-73,36,81.39410298049853,10024.274667468982,,
12.316929399996297,mouse,move,806,1049,-44,31,53.823786563191554,6856.533324951191,,
12.324904799999786,mouse,move,736,1064,-70,15,71.58910531638176,8976.240098938117,,
12.332934100006241,mouse,move,674,1068,-62,4,62.12889826803627,7737.772684802312,,
12.34094300000288,mouse,move,628,1073,-46,5,46.2709412050371,5777.440250777729,,
12.348943499993766,mouse,move,596,1068,-32,-5,32.38826948140329,4048.280672245832,,
12.357009300001664,mouse,move,560,1053,-36,-15,39.0,4835.230226612315,,
12.3649371000065,mouse,move,546,1045,-14,-8,16.1245154965971,2033.9205689801342,,
12.372934700004407,mouse,move,534,1034,-12,-11,16.278820596099706,2035.4632140092078,,
12.380973899998935,mouse,move,527,1023,-7,-11,13.038404810405298,1621.8535201612735,,
12.388965999998618,mouse,move,526,1018,-1,-5,5.0990195135927845,638.0074716025885,,
12.396979900004226,mouse,move,526,1014,0,-4,4.0,499.1327564857224,,
12.40492990000348,mouse,move,526,1011,0,-3,3.0,377.358490601403,,
12.4129610999953,mouse,move,526,1009,0,-2,2.0,249.02878798152116,,
12.420978399997693,mouse,move,529,1003,3,-6,6.708203932499369,836.716092761509,,
12.428927500004647,mouse,move,533,997,4,-6,7.211102550927978,907.1596211671459,,
12.436950599992997,mouse,move,534,992,1,-5,5.0990195135927845,635.5423116995968,,
12.444950399993104,mouse,move,539,983,5,-9,10.295630140987,1286.9859422547315,,
12.45293010000023,mouse,move,541,974,2,-9,9.219544457292887,1155.3748197374482,,
12.461075200000778,mouse,move,543,967,2,-7,7.280109889280518,893.8023951567677,,
12.468952600000193,mouse,move,543,965,0,-2,2.0,253.89087771960274,,
12.477097399998456,mouse,move,543,964,0,-1,1.0,122.77772323608653,,
12.484942900002352,mouse,move,543,961,0,-3,3.0,382.38480638714356,,
12.492926699997042,mouse,move,543,959,0,-2,2.0,250.50727740300454,,
12.500948200002313,mouse,move,543,957,0,-2,2.0,249.3299256605302,,
12.50893029999861,mouse,move,543,956,0,-1,1.0,125.28031476225996,,
12.51693990000058,mouse,move,543,955,0,-1,1.0,124.85017975356112,,
12.524921599993831,mouse,move,543,951,0,-4,4.0,501.14637275039456,,
12.532938699994702,mouse,move,543,945,0,-6,6.0,748.4002942895289,,
12.533408300005249,mouse,scroll,543,945,0,-1,,,,
12.540932100004284,mouse,move,543,941,0,-4,4.0,500.41283999363657,,
12.548933300000499,mouse,move,544,938,1,-3,3.1622776601683795,395.2254238944399,,
12.549417200003518,mouse,scroll,544,938,0,-1,,,,
12.556907299993327,mouse,move,545,936,1,-2,2.23606797749979,280.4198619903428,,
12.564929600004689,mouse,move,545,936,0,0,0.0,0.0,,
12.572904899992864,mouse,move,545,933,0,-3,3.0,376.16139887504914,,
12.573312799999258,mouse,scroll,545,933,0,-1,,,,
12.580925600006594,mouse,move,545,933,0,0,0.0,0.0,,
12.588910899998154,mouse,move,546,932,1,-1,1.4142135623730951,177.10212063013378,,
12.59708409999439,mouse,scroll,546,932,0,-1,,,,
12.60493139999744,mouse,move,547,929,1,-3,3.1622776601683795,197.3894485383964,,
12.612923699998646,mouse,move,547,929,0,0,0.0,0.0,,
12.620915699997568,mouse,move,548,928,1,-1,1.4142135623730951,176.95364896946128,,
12.621328299996094,mouse,scroll,548,928,0,-1,,,,
12.628931800005375,mouse,move,549,927,1,-1,1.4142135623730951,176.42164656074948,,
12.636932099994738,mouse,move,550,927,1,0,1.0,124.99531284197708,,
12.644932499999413,mouse,move,551,925,1,-2,2.23606797749979,279.49452229800784,,
12.69305620000523,mouse,move,552,924,1,-1,1.4142135623730951,29.38704966995771,,
12.772973700004513,mouse,move,552,923,0,-1,1.0,12.512903932292343,,
12.781030700003612,mouse,move,552,921,0,-2,2.0,248.23135164748487,,
12.788944500003709,mouse,move,552,920,0,-1,1.0,126.36154565288287,,
12.796953700002632,mouse,move,552,919,0,-1,1.0,124.85641513938948,,
12.804923400006373,mouse,move,552,918,0,-1,1.0,125.4752374029836,,
12.813011199992616,mouse,move,552,917,0,-1,1.0,123.64301808910228,,
12.820970899992972,mouse,move,552,917,0,0,0.0,0.0,,
12.829039799995371,mouse,scroll,552,917,0,1,,,,
12.837076199997682,mouse,move,552,915,0,-2,2.0,124.18272242150375,,
12.845024399997783,mouse,scroll,552,915,0,1,,,,
12.861036799993599,mouse,move,552,915,0,0,0.0,0.0,,
12.861396099993726,mouse,scroll,552,915,0,1,,,,
12.893502999999328,mouse,scroll,552,915,0,1,,,,
12.90931420000561,mouse,move,552,913,0,-2,2.0,41.42725166438936,,
12.925330400001258,mouse,scroll,552,913,0,1,,,,
13.21321089999401,mouse,scroll,552,913,0,1,,,,
13.229030600006809,mouse,scroll,552,913,0,1,,,,
13.24515760000213,mouse,scroll,552,913,0,1,,,,
13.2529738000012,mouse,scroll,552,913,0,1,,,,
13.269228499993915,mouse,scroll,552,913,0,1,,,,
13.4932778999937,mouse,move,552,912,0,-1,1.0,1.712435207908293,,
13.517607999994652,mouse,scroll,552,912,0,1,,,,
13.525209999992512,mouse,scroll,552,912,0,1,,,,
13.54119429999264,mouse,scroll,552,912,0,1,,,,
13.557469199993648,mouse,scroll,552,912,0,1,,,,
13.58933829999296,mouse,scroll,552,912,0,1,,,,
13.837473699997645,mouse,scroll,552,912,0,-1,,,,
13.853216400006204,mouse,scroll,552,912,0,-1,,,,
13.869190400000662,mouse,scroll,552,912,0,-1,,,,
13.877278900006786,mouse,scroll,552,912,0,-1,,,,
13.885137000004761,mouse,scroll,552,912,0,-1,,,,
14.133241000003181,mouse,scroll,552,912,0,-1,,,,
14.165056099998765,mouse,scroll,552,912,0,-1,,,,
14.181249100001878,mouse,scroll,552,912,0,-1,,,,
14.19726859999355,mouse,scroll,552,912,0,-1,,,,
14.205051099997945,mouse,scroll,552,912,0,-1,,,,
14.213031999999657,mouse,scroll,552,912,0,-1,,,,
14.34099850000348,mouse,move,554,912,2,0,2.0,2.359267900269178,,
14.37297359999502,mouse,move,555,912,1,0,1.0,31.274335350461406,,
14.428992400004063,mouse,move,556,912,1,0,1.0,17.851149968199774,,
14.477235900005326,mouse,scroll,556,912,0,-1,,,,
14.493121699997573,mouse,scroll,556,912,0,-1,,,,
14.509084100005566,mouse,scroll,556,912,0,-1,,,,
14.517052199997124,mouse,scroll,556,912,0,-1,,,,
14.525084799999604,mouse,scroll,556,912,0,-1,,,,
14.541070299994317,mouse,scroll,556,912,0,-1,,,,
14.597148400003789,mouse,move,559,912,3,0,3.0,17.840576607465003,,
14.604899300000397,mouse,move,561,910,2,-2,2.8284271247461903,364.9159614991555,,
14.61302479999722,mouse,move,563,910,2,0,2.0,246.13869925323343,,
14.620976000005612,mouse,move,565,910,2,0,2.0,251.53435932803094,,
14.629075599994394,mouse,move,568,910,3,0,3.0,370.3886616814505,,
14.645075499996892,mouse,move,568,910,0,0,0.0,0.0,,
14.668960800001514,mouse,move,569,909,1,-1,1.4142135623730951,59.20853253253822,,
14.677077400003327,mouse,move,568,909,-1,0,1.0,123.20429733837338,,
14.685018100004527,mouse,move,550,909,-18,0,18.0,2266.802674484674,,
14.693083399994066,mouse,move,520,909,-30,0,30.0,3719.6384559669696,,
14.701023500005249,mouse,move,482,909,-38,0,38.0,4785.833924822139,,
14.708921700002975,mouse,move,427,912,-55,3,55.08175741568164,6973.963362733428,,
14.717060199996922,mouse,move,358,920,-69,8,69.46221994724903,8535.015051779641,,
14.724929799995152,mouse,move,274,938,-84,18,85.90692637965812,10916.301514559662,,
14.733040899998741,mouse,move,174,960,-100,22,102.39140588936164,12623.615273397712,,
14.741519400005927,mouse,move,53,985,-121,25,123.5556554755791,14572.820118046538,,
14.748952199995983,mouse,move,-51,1013,-104,28,107.70329614269008,14490.272345116262,,
14.757683799994993,mouse,move,-108,1049,-57,36,67.4166151627327,7720.992162991814,,
14.76490890000423,mouse,move,-93,1092,15,43,45.5411901469428,6303.19166360652,,
14.773088999994798,mouse,move,-83,1122,10,30,31.622776601683793,3865.817855300755,,
14.781132599993725,mouse,move,-68,1121,15,-1,15.033296378372908,1868.9761276514319,,
14.788926599998376,mouse,move,-47,1115,21,-6,21.840329667841555,2802.197800206372,,
14.79689870000584,mouse,move,-29,1114,18,-1,18.027756377319946,2261.3560241894584,,
14.805044599997927,mouse,move,-12,1110,17,-4,17.46424919657298,2143.9312063170514,,
14.812934400004451,mouse,move,-1,1107,11,-3,11.40175425099138,1445.1258893208662,,
14.820977600000333,mouse,move,10,1129,11,22,24.596747752497688,3058.0798395030874,,
14.828966999994009,mouse,move,32,1119,22,-10,24.166091947189145,3024.769315132364,,
14.837054999996326,mouse,move,64,1118,32,-1,32.01562118716424,3958.4101357556983,,
14.844930599996587,mouse,move,117,1110,53,-8,53.600373133029585,6805.878045006223,,
14.852935000002617,mouse,move,180,1107,63,-3,63.071388124885914,7879.589735317315,,
14.860941099992488,mouse,move,248,1104,68,-3,68.06614430096654,8501.7854369899,,
14.868927699993947,mouse,move,335,1100,87,-4,87.09190547921202,10904.753645268558,,
14.87694279999414,mouse,move,424,1087,89,-13,89.94442728707543,11221.872126973558,,
14.884931199994753,mouse,move,510,1092,86,5,86.14522621712709,10783.789771482981,,
14.89300280000316,mouse,move,614,1101,104,9,104.38869670610895,12932.838173024773,,
14.900939900006051,mouse,move,724,1095,110,-6,110.16351483136329,13879.56744796363,,
14.909160600000178,mouse,move,782,1082,58,-13,59.43904440685432,7230.411576790704,,
14.916932299995096,mouse,move,841,1073,59,-9,59.682493245507096,7679.464375172394,,
14.924960999996983,mouse,move,930,1067,89,-6,89.20201791439474,11110.39369928244,,
14.93293039999844,mouse,move,984,1067,54,0,54.0,6775.91788467485,,
14.941021899998304,mouse,move,1032,1049,48,-18,51.264022471905186,6335.540069550349,,
14.948939499998232,mouse,move,1097,1029,65,-20,68.00735254367721,8589.389782799886,,
14.956999799993355,mouse,move,1166,996,69,-33,76.48529270389177,9489.137221961373,,
14.964941800004453,mouse,move,1218,974,52,-22,56.462376853972415,7109.339810509809,,
14.972956700003124,mouse,move,1293,918,75,-56,93.60021367496978,11678.275922406605,,
14.980947799995192,mouse,move,1351,875,58,-43,72.20110802473879,9035.190161104421,,
14.988993899998604,mouse,move,1393,841,42,-34,54.037024344425184,6715.927507924396,,
14.99693720000505,mouse,move,1403,818,10,-23,25.079872407968907,3157.3618505681693,,
15.004939399994328,mouse,move,1403,808,0,-10,10.0,1249.656346179673,,
15.012937799998326,mouse,move,1403,805,0,-3,3.0,375.075014815494,,
15.021015499994974,mouse,move,1397,800,-6,-5,7.810249675906654,966.890287971604,,
