timestamp,device,event,x,y,dx,dy,distance,velocity,hold_time,flight_time
78.36765259999993,mouse,move,721,97,-4,4,5.656854249492381,734.322613038326,,
78.37586749999991,mouse,move,717,102,-4,5,6.4031242374328485,779.4524872420777,,
78.3836153000002,mouse,move,716,103,-1,1,1.4142135623730951,182.5309845789065,,
78.39173750000009,mouse,move,715,103,-1,0,1.0,123.11935190141668,,
78.3996489000001,mouse,move,715,103,0,0,0.0,0.0,,
78.4077357000001,mouse,move,714,104,-1,1,1.4142135623730951,174.87925537578883,,
78.41563189999988,mouse,move,713,104,-1,0,1.0,126.64319546467951,,
78.42370560000018,mouse,move,712,104,-1,0,1.0,123.85894942385762,,
78.43175539999993,mouse,move,707,107,-5,3,5.830951894845301,724.3598468314738,,
78.43999040000017,mouse,move,706,107,-1,0,1.0,121.43290831460503,,
78.44781809999995,mouse,move,701,109,-5,2,5.385164807134504,687.9625953071841,,
78.45569079999996,mouse,move,693,112,-8,3,8.54400374531753,1085.2698242419688,,
78.46364119999998,mouse,move,688,113,-5,1,5.0990195135927845,641.3538329612933,,
78.47165369999993,mouse,move,685,113,-3,0,3.0,374.41497660140993,,
78.4796210999998,mouse,move,684,114,-1,1,1.4142135623730951,177.50000783142556,,
78.60777899999994,mouse,move,683,114,-1,0,1.0,7.802874422871806,,
78.82375300000012,mouse,move,682,115,-1,1,1.4142135623730951,6.548073204977762,,
78.83961970000018,mouse,move,682,116,0,1,1.0,63.02507767816785,,
78.84761960000014,mouse,move,682,116,0,0,0.0,0.0,,
78.86362420000023,mouse,move,683,117,1,1,1.4142135623730951,88.36294330163588,,
78.87964939999983,mouse,move,683,117,0,0,0.0,0.0,,
78.88761000000022,mouse,move,684,117,1,0,1.0,125.61867195328077,,
78.89570929999991,mouse,move,685,117,1,0,1.0,123.46746015567653,,
78.9037287000001,mouse,move,686,117,1,0,1.0,124.69760829685846,,
78.91165390000015,mouse,move,690,115,4,-2,4.47213595499958,564.2931351857494,,
78.91959989999987,mouse,move,691,115,1,0,1.0,125.84948402155355,,
78.9276034999998,mouse,move,692,114,1,-1,1.4142135623730951,176.69718156629793,,
78.94372699999985,mouse,move,692,114,0,0,0.0,0.0,,
79.31964010000002,mouse,move,693,114,1,0,1.0,2.6601892831071066,,
79.59163530000023,mouse,move,694,113,1,-1,1.4142135623730951,5.199406321773156,,
79.61589400000003,mouse,move,695,112,1,-1,1.4142135623730951,58.297170185758986,,
79.6237001999998,mouse,move,696,112,1,0,1.0,128.1033025067954,,
79.63163600000007,mouse,move,697,111,1,-1,1.4142135623730951,178.20680489997815,,
79.65566239999998,mouse,move,698,110,1,-1,1.4142135623730951,58.86081819907698,,
79.68772489999992,mouse,move,701,107,3,-3,4.242640687119285,132.3240760117729,,
79.70363439999983,mouse,move,705,106,4,-1,4.123105625617661,259.1599752124056,,
79.7116344000001,mouse,move,710,106,5,0,5.0,624.9999999792522,,
79.71972760000017,mouse,move,720,106,10,0,10.0,1235.6051994151157,,
79.72762280000006,mouse,move,732,108,12,2,12.165525060596439,1540.8761096312328,,
79.73563349999995,mouse,move,747,111,15,3,15.297058540778355,1909.5782567061308,,
79.74379660000022,mouse,move,763,118,16,7,17.46424919657298,2139.413849638724,,
79.75164350000023,mouse,move,778,125,15,7,16.55294535724685,2109.4885059371477,,
79.75962840000011,mouse,move,791,132,13,7,14.7648230602334,1849.0930456799263,,
79.76764409999987,mouse,move,803,138,12,6,13.416407864998739,1673.7662169742814,,
79.77564979999988,mouse,move,809,143,6,5,7.810249675906654,975.5861043874388,,
79.78364869999996,mouse,move,813,148,4,5,6.4031242374328485,800.5005985038874,,
79.79164960000026,mouse,move,817,154,4,6,7.211102550927978,901.2864241097789,,
79.79975300000024,mouse,move,821,158,4,4,5.656854249492381,698.0840449077058,,
79.80764290000025,mouse,move,824,161,3,3,4.242640687119285,537.7306033174473,,
79.8156985999999,mouse,move,827,164,3,3,4.242640687119285,526.6631934281277,,
79.82369419999986,mouse,move,828,168,1,4,4.123105625617661,515.6718227073808,,
79.83162410000023,mouse,move,831,171,3,3,4.242640687119285,535.0181826914696,,
79.83965660000013,mouse,move,831,173,0,2,2.0,248.98848428572336,,
79.8476541,mouse,move,832,177,1,4,4.123105625617661,515.5493123704445,,
79.8556795999998,mouse,move,833,183,1,6,6.082762530298219,757.9294162914852,,
79.86363389999997,mouse,move,833,184,0,1,1.0,125.71816501505637,,
79.87166660000003,mouse,move,833,188,0,4,4.0,497.96456981726436,,
79.87964090000014,mouse,move,833,191,0,3,3.0,376.2085700258257,,
79.88779109999996,mouse,move,834,194,1,3,3.1622776601683795,388.00000739109964,,
79.8956291999998,mouse,move,835,198,1,4,4.123105625617661,526.03381249276,,
79.90380249999998,mouse,move,836,201,1,3,3.1622776601683795,386.9034123424515,,
79.91165339999998,mouse,move,837,205,1,4,4.123105625617661,525.1761741482903,,
79.91977480000014,mouse,move,837,206,0,1,1.0,123.1314797916422,,
79.92763580000019,mouse,move,837,207,0,1,1.0,127.21027858973207,,
79.93565669999998,mouse,move,838,208,1,1,1.4142135623730951,176.31606956946726,,
79.94365299999981,mouse,move,838,209,0,1,1.0,125.05783925328812,,
79.95168520000016,mouse,move,838,210,0,1,1.0,124.4988919545383,,
79.95965969999997,mouse,move,838,212,0,2,2.0,250.79942316703924,,
79.97570570000016,mouse,move,838,213,0,1,1.0,62.32082761986206,,
79.98365520000016,mouse,move,838,214,0,1,1.0,125.79407509913928,,
80.00765820000015,mouse,move,838,215,0,1,1.0,41.6614589843052,,
80.12778740000022,mouse,move,839,215,1,0,1.0,8.324370760809694,,
80.13569280000002,mouse,move,840,216,1,1,1.4142135623730951,178.8920943164107,,
80.15962799999988,mouse,move,840,217,0,1,1.0,41.77947123924079,,
80.38362599999982,mouse,move,840,218,0,1,1.0,4.464325574336726,,
80.3996430000002,mouse,move,840,219,0,1,1.0,62.43366423029383,,
80.40763749999996,mouse,move,840,221,0,2,2.0,250.1719932526203,,
80.41582999999991,mouse,move,841,222,1,1,1.4142135623730951,172.62295543261658,,
80.42360680000002,mouse,move,841,223,0,1,1.0,128.5875938672652,,
80.4315703000002,mouse,move,841,225,0,2,2.0,251.1458529481995,,
80.43969580000021,mouse,move,841,225,0,0,0.0,0.0,,
80.4476608,mouse,move,841,226,0,1,1.0,125.54927809503198,,
80.45561610000004,mouse,move,842,228,1,2,2.23606797749979,281.07902624490475,,
80.46360499999992,mouse,move,842,230,0,2,2.0,250.34735696176008,,
80.47166090000019,mouse,move,843,232,1,2,2.23606797749979,277.5689839030061,,
80.47962800000005,mouse,move,844,233,1,1,1.4142135623730951,177.50669156882486,,
80.48771940000006,mouse,move,844,234,0,1,1.0,123.58800701961441,,
80.4956231000001,mouse,move,845,235,1,1,1.4142135623730951,178.93057205681825,,
80.5116495000002,mouse,move,845,236,0,1,1.0,62.397044875562635,,
80.5276130000002,mouse,move,845,237,0,1,1.0,62.642904125043,,
80.53570300000001,mouse,move,845,238,0,1,1.0,123.6093943168561,,
80.55164980000018,mouse,move,845,238,0,0,0.0,0.0,,
80.56763600000022,mouse,move,845,240,0,2,2.0,125.10790556821615,,
80.5755865000001,mouse,move,846,241,1,1,1.4142135623730951,177.877311162144,,
80.59164779999992,mouse,move,846,242,0,1,1.0,62.26146077909322,,
80.59959900000013,mouse,move,846,244,0,2,2.0,251.53435958697582,,
80.60760269999992,mouse,move,846,245,0,1,1.0,124.94221422919694,,
80.62361659999988,mouse,move,846,246,0,1,1.0,62.445750254615696,,
80.63961890000019,mouse,move,847,249,1,3,3.1622776601683795,197.6139467518576,,
80.65577540000004,mouse,move,848,249,1,0,1.0,61.89459350782487,,
80.67161940000005,mouse,move,848,250,0,1,1.0,63.11537490526514,,
80.68761910000012,mouse,move,849,253,1,3,3.1622776601683795,197.646059623329,,
80.70361529999991,mouse,move,849,254,0,1,1.0,62.514847277047224,,
80.71157910000011,mouse,move,850,255,1,1,1.4142135623730951,177.58024590496603,,
80.7196398000001,mouse,move,852,257,2,2,2.8284271247461903,350.8910050926916,,
80.72764779999989,mouse,move,852,258,0,1,1.0,124.8751248783898,,
80.73569409999982,mouse,move,853,260,1,2,2.23606797749979,277.90015007127505,,
80.74360720000004,mouse,move,856,263,3,3,4.242640687119285,536.1540593445625,,
80.75166130000025,mouse,move,858,265,2,2,2.8284271247461903,351.17854566903156,,
80.75961060000009,mouse,move,862,271,4,6,7.211102550927978,907.1367983440409,,
80.76759919999995,mouse,move,868,277,6,6,8.48528137423857,1062.1737694195208,,
80.7755960999998,mouse,move,875,288,7,11,13.038404810405298,1630.4323938833006,,
80.78357649999998,mouse,move,883,299,8,11,13.601470508735444,1704.359494314945,,
80.7916679,mouse,move,889,309,6,10,11.661903789690601,1441.2714474223499,,
80.79961880000019,mouse,move,894,320,5,11,12.083045973594572,1519.707954231131,,
80.80760360000022,mouse,move,898,327,4,7,8.06225774829855,1009.7006497679525,,
80.81560279999985,mouse,move,903,336,5,9,10.295630140987,1287.0824759303434,,
80.82359429999997,mouse,move,904,340,1,4,4.123105625617661,515.9363856043988,,
80.83156109999982,mouse,move,908,345,4,5,6.4031242374328485,803.7259925633972,,
80.83960100000013,mouse,move,911,349,3,4,5.0,621.898282292762,,
80.84765809999999,mouse,move,914,352,3,3,4.242640687119285,526.571680529352,,
80.85561569999982,mouse,move,916,354,2,2,2.8284271247461903,355.4372078023157,,
80.86362710000003,mouse,move,918,354,2,0,2.0,249.6442569271991,,
80.8716015,mouse,move,919,355,1,1,1.4142135623730951,177.34419672690765,,
81.0396740000001,mouse,move,920,355,1,0,1.0,5.9498133246031335,,
81.1518946000001,mouse,move,921,354,1,-1,1.4142135623730951,12.602085199803673,,
81.36771349999981,mouse,move,921,353,0,-1,1.0,4.633514488311139,,
81.61566350000021,mouse,move,922,353,1,0,1.0,4.033071183699872,,
81.63164999999981,mouse,move,923,353,1,0,1.0,62.55277890877243,,
81.6475888,mouse,move,924,353,1,0,1.0,62.739980424396165,,
81.66364199999998,mouse,move,925,353,1,0,1.0,62.29287618672758,,
81.68761309999991,mouse,move,925,354,0,1,1.0,41.71690076813678,,
81.73563710000008,mouse,move,925,355,0,1,1.0,20.82292187232403,,
81.7516128000002,mouse,move,927,355,2,0,2.0,125.19013251276492,,
81.75955149999982,mouse,move,928,355,1,0,1.0,125.96520841557533,,
81.76763119999987,mouse,move,929,355,1,0,1.0,123.76697154516167,,
81.77559470000006,mouse,move,931,355,2,0,2.0,251.1458529481995,,
81.7836186999998,mouse,move,932,356,1,1,1.4142135623730951,176.24795144779617,,
81.79159870000012,mouse,move,933,357,1,1,1.4142135623730951,177.21974465126337,,
81.79971299999988,mouse,move,934,357,1,0,1.0,123.23921965289128,,
81.8158168,mouse,move,934,357,0,0,0.0,0.0,,
81.82360569999992,mouse,move,935,357,1,0,1.0,128.3878339701197,,
81.8316364000002,mouse,move,936,357,1,0,1.0,124.52214625921043,,
81.83959610000011,mouse,move,936,357,0,0,0.0,0.0,,
81.84757739999986,mouse,move,938,357,2,0,2.0,250.58574418468334,,
81.85560080000005,mouse,move,939,357,1,0,1.0,124.6354413312433,,
81.88765550000016,mouse,move,939,358,0,1,1.0,31.196673186657485,,
81.90360790000022,mouse,move,939,359,0,1,1.0,62.68649231439967,,
81.91960969999991,mouse,move,939,360,0,1,1.0,62.4929695421556,,
81.99160799999981,mouse,move,939,361,0,1,1.0,13.889216828749062,,
81.99959930000023,mouse,move,939,362,0,1,1.0,125.1360854865128,,
82.03173389999984,mouse,move,937,363,-2,1,2.23606797749979,69.58443476897314,,
82.03959739999982,mouse,move,936,364,-1,1,1.4142135623730951,179.84530582766027,,
82.1757391000001,mouse,move,936,364,0,0,0.0,0.0,,
82.19160449999981,mouse,move,936,364,0,0,0.0,0.0,,
82.19960260000016,mouse,move,938,364,2,0,2.0,250.05938909397128,,
82.2076489000001,mouse,move,941,363,3,-1,3.1622776601683795,393.0101612163156,,
82.21568819999993,mouse,move,944,362,3,-1,3.1622776601683795,393.35236404072873,,
82.22365119999995,mouse,move,949,361,5,-1,5.0990195135927845,640.3390071055261,,
82.23177609999993,mouse,move,952,360,3,-1,3.1622776601683795,389.2081945838688,,
82.23963080000021,mouse,move,953,359,1,-1,1.4142135623730951,180.04679520830632,,
82.24822029999996,mouse,move,954,359,1,0,1.0,116.42121194829203,,
82.29564269999992,mouse,move,955,358,1,-1,1.4142135623730951,29.82163623887244,,
82.6078309999998,mouse,move,955,358,0,0,0.0,0.0,,
82.68764340000007,mouse,move,955,359,0,1,1.0,12.529381399340034,,
82.71165040000005,mouse,move,955,360,0,1,1.0,41.654517432444635,,
82.7356421999998,mouse,move,955,361,0,1,1.0,41.68090764388131,,
82.75161119999984,mouse,move,954,363,-1,2,2.23606797749979,140.02554809280807,,
82.75960420000001,mouse,move,953,365,-1,2,2.23606797749979,279.75328130268423,,
82.77562429999989,mouse,move,953,366,0,1,1.0,62.42158288697476,,
82.78362789999983,mouse,move,952,367,-1,1,1.4142135623730951,176.69718156629793,,
82.79980310000019,mouse,move,952,368,0,1,1.0,61.82303773539996,,
82.8156528999998,mouse,move,952,369,0,1,1.0,63.0922787684597,,
82.86361369999986,mouse,move,952,370,0,1,1.0,20.850361128230695,,
82.87965970000005,mouse,move,952,371,0,1,1.0,62.32082761986206,,
82.89572940000016,mouse,move,952,371,0,0,0.0,0.0,,
84.56765499999983,mouse,move,952,372,0,1,1.0,0.598112738988026,,
84.57565149999982,mouse,move,952,374,0,2,2.0,250.1094228728135,,
84.58370060000016,mouse,move,952,374,0,0,0.0,0.0,,
84.59184700000014,mouse,move,952,375,0,1,1.0,122.75360895630074,,
84.59974659999989,mouse,move,952,376,0,1,1.0,126.58868803890768,,
84.60767140000007,mouse,move,952,378,0,2,2.0,252.3722996105795,,
84.6156231,mouse,move,952,379,0,1,1.0,125.75927160354193,,
84.63963550000017,mouse,move,953,380,1,1,1.4142135623730951,58.89513594487987,,
84.6636112000001,mouse,move,954,381,1,1,1.4142135623730951,58.985287702832416,,
84.67968359999986,mouse,move,955,382,1,1,1.4142135623730951,87.99019203071482,,
84.68759899999986,mouse,move,955,384,0,2,2.0,252.67200646834968,,
84.6956067000001,mouse,move,956,384,1,0,1.0,124.87980318576905,,
84.70359910000025,mouse,move,956,385,0,1,1.0,125.11886291745162,,
84.71960549999994,mouse,move,956,386,0,1,1.0,62.475009997186426,,
84.72761070000024,mouse,move,957,386,1,0,1.0,124.91880277354524,,
84.73561030000019,mouse,move,957,387,0,1,1.0,125.00625031332416,,
84.74368060000006,mouse,move,958,389,1,2,2.23606797749979,277.07371194815977,,
84.75167469999997,mouse,move,958,389,0,0,0.0,0.0,,
84.75963850000016,mouse,move,958,390,0,1,1.0,125.56819608417611,,
84.78365759999997,mouse,move,958,391,0,1,1.0,41.63353331340987,,
84.79167490000009,mouse,move,960,393,2,2,2.8284271247461903,352.79048117246515,,
84.8156613000001,mouse,move,961,394,1,1,1.4142135623730951,58.95897518478628,,
84.83166900000015,mouse,move,961,395,0,1,1.0,62.469936342956956,,
84.84772750000002,mouse,move,962,396,1,1,1.4142135623730951,88.06635503841457,,
84.85581390000016,mouse,move,962,397,0,1,1.0,123.66442421632456,,
84.8636978999998,mouse,move,963,398,1,1,1.4142135623730951,179.37767154186525,,
84.8716672999999,mouse,move,964,398,1,0,1.0,125.47996084879233,,
84.89576709999983,mouse,move,964,399,0,1,1.0,41.49412028327496,,
84.91167769999993,mouse,move,964,400,0,1,1.0,62.851180973305446,,
84.91974260000006,mouse,move,964,401,0,1,1.0,123.99409787885267,,
84.92766759999995,mouse,move,965,401,1,0,1.0,126.18296530149179,,
84.93564000000015,mouse,move,966,402,1,1,1.4142135623730951,177.38868625982448,,
84.94366639999998,mouse,move,968,404,2,2,2.8284271247461903,352.3905019441209,,
84.95166659999995,mouse,move,969,404,1,0,1.0,124.99687507859987,,
84.9596461000001,mouse,move,970,405,1,1,1.4142135623730951,177.23084934483083,,
84.96767090000003,mouse,move,972,406,2,1,2.23606797749979,278.6446986241731,,
84.97566360000019,mouse,move,974,407,2,1,2.23606797749979,279.763781632655,,
84.98365509999985,mouse,move,979,411,5,4,6.4031242374328485,801.2418491777344,,
84.99167130000023,mouse,move,984,414,5,3,5.830951894845301,727.3960099007138,,
84.99965939999993,mouse,move,990,418,6,4,7.211102550927978,902.7306307138177,,
85.00763629999983,mouse,move,994,421,4,3,5.0,626.8099136331961,,
85.0156476000002,mouse,move,998,424,4,3,5.0,624.1184326855825,,
85.0236503000001,mouse,move,1000,426,2,2,2.8284271247461903,353.43410658643927,,
85.03166760000022,mouse,move,1003,430,3,4,5.0,623.6513539377878,,
85.03967139999986,mouse,move,1005,432,2,2,2.8284271247461903,353.3855324811562,,
85.0476819999999,mouse,move,1008,433,3,1,3.1622776601683795,394.76164833531686,,
85.05574419999994,mouse,move,1009,435,1,2,2.23606797749979,277.3520847273209,,
85.06372920000013,mouse,move,1011,437,2,2,2.8284271247461903,354.21754848828743,,
85.07180470000003,mouse,move,1013,437,2,0,2.0,247.6626834281061,,
85.07973029999994,mouse,move,1015,439,2,2,2.8284271247461903,356.87230301543394,,
85.08768869999994,mouse,move,1016,439,1,0,1.0,125.6533976677655,,
85.09566929999983,mouse,move,1018,440,2,1,2.23606797749979,280.18795297755804,,
85.10371429999987,mouse,move,1022,441,4,1,4.123105625617661,512.5053605466807,,
85.11176139999998,mouse,move,1025,442,3,1,3.1622776601683795,392.97109022183776,,
85.11973209999996,mouse,move,1026,444,1,2,2.23606797749979,280.53596014194534,,
85.12771220000013,mouse,move,1027,444,1,0,1.0,125.31171288316497,,
85.13591080000015,mouse,move,1028,445,1,1,1.4142135623730951,172.4945188654934,,
85.1520088000002,mouse,scroll,1028,445,0,-1,,,,
85.6077323999998,mouse,move,1028,445,0,0,0.0,0.0,,
85.61596809999992,mouse,scroll,1028,445,0,-1,,,,
85.73583210000015,mouse,move,1029,445,1,0,1.0,7.8064195310159405,,
86.16771569999992,mouse,move,1029,439,0,-6,6.0,13.892632181456465,,
86.17563819999987,mouse,move,1026,428,-3,-11,11.40175425099138,1439.1611550727473,,
86.18362470000011,mouse,move,1021,421,-5,-7,8.602325267042627,1077.1082785677193,,
86.19168530000024,mouse,move,1016,409,-5,-12,13.0,1612.783167479068,,
86.19967769999994,mouse,move,1013,400,-3,-9,9.486832980505138,1186.9817552761176,,
86.20763110000007,mouse,move,1008,388,-5,-12,13.0,1634.5210852946439,,
86.21562080000012,mouse,move,1004,380,-4,-8,8.94427190999916,1119.4753132082571,,
86.22363929999983,mouse,move,1002,375,-2,-5,5.385164807134504,671.5925431603288,,
86.23165590000008,mouse,move,998,369,-4,-6,7.211102550927978,899.5213121156522,,
86.23968760000025,mouse,move,997,365,-1,-4,4.123105625617661,513.3540378161847,,
86.24763070000017,mouse,move,995,361,-2,-4,4.47213595499958,563.0214846904116,,
86.25563180000017,mouse,move,994,358,-1,-3,3.1622776601683795,395.2303633460224,,
86.26367179999988,mouse,move,993,357,-1,-1,1.4142135623730951,175.89720925673313,,
86.27164919999996,mouse,move,993,356,0,-1,1.0,125.35412540312748,,
86.27970950000008,mouse,move,992,356,-1,0,1.0,124.06486110746862,,
86.45563619999984,mouse,move,990,356,-2,0,2.0,11.368371031814322,,
86.47162419999995,mouse,move,988,356,-2,0,2.0,125.09382036443915,,
86.4796150000002,mouse,move,985,357,-3,1,3.1622776601683795,395.7398082885426,,
86.48761659999991,mouse,move,985,357,0,0,0.0,0.0,,
86.49561600000015,mouse,move,984,358,-1,1,1.4142135623730951,176.7899545378274,,
86.50364450000006,mouse,move,982,360,-2,2,2.8284271247461903,352.2983278044602,,
86.51162160000013,mouse,move,981,360,-1,0,1.0,125.35883967760704,,
86.51968290000013,mouse,move,980,361,-1,1,1.4142135623730951,175.43244419282328,,
86.52786079999987,mouse,scroll,980,361,0,-1,,,,
86.53569860000016,mouse,move,979,362,-1,1,1.4142135623730951,88.30170160347991,,
86.5600485,mouse,move,979,363,0,1,1.0,41.067930464060574,,
86.56763450000017,mouse,move,978,364,-1,1,1.4142135623730951,186.4241447852183,,
86.5996825000002,mouse,move,978,365,0,1,1.0,31.203195207158444,,
87.01563540000006,mouse,move,977,365,-1,0,1.0,2.4041183509006023,,
90.63981610000019,mouse,scroll,977,365,0,-1,,,,
93.65582480000012,mouse,scroll,977,365,0,-1,,,,
94.0557732000002,mouse,scroll,977,365,0,-1,,,,
95.47981840000011,mouse,scroll,977,365,0,1,,,,
96.45577259999982,mouse,move,976,364,-1,-1,1.4142135623730951,0.14980858142327974,,
96.46364390000008,mouse,move,977,356,1,-8,8.06225774829855,1024.2600012744279,,
96.47160940000003,mouse,move,977,348,0,-8,8.0,1004.331178211716,,
96.47965179999983,mouse,move,979,338,2,-10,10.198039027185569,1268.0342966584433,,
96.48761909999985,mouse,move,980,324,1,-14,14.035668847618199,1761.6593886995236,,
96.49564989999999,mouse,move,980,304,0,-20,20.0,2490.411914086458,,
96.50361209999983,mouse,move,980,267,0,-37,37.0,4646.9568713110175,,
96.51165420000007,mouse,move,980,233,0,-34,34.0,4227.751457826955,,
96.51978099999997,mouse,move,982,198,2,-35,35.05709628591621,4313.7638783220655,,
96.52765439999985,mouse,move,985,175,3,-23,23.194827009486403,2945.9734053698394,,
96.53564860000006,mouse,move,985,161,0,-14,14.0,1751.2696704646773,,
96.54369730000008,mouse,move,986,152,1,-9,9.055385138137417,1125.0742527510852,,
96.55163949999996,mouse,move,989,146,3,-6,6.708203932499369,844.6279283565647,,
96.55964189999986,mouse,move,992,139,3,-7,7.615773105863909,951.6861324056727,,
96.56768659999989,mouse,move,999,131,7,-8,10.63014581273465,1321.384987966997,,
96.57568089999995,mouse,move,999,126,0,-5,5.0,625.4456300063792,,
96.58363700000018,mouse,move,999,124,0,-2,2.0,251.37944469558332,,
96.59170059999997,mouse,move,996,123,-3,-1,3.1622776601683795,392.16698004018536,,
96.59965430000011,mouse,move,992,121,-4,-2,4.47213595499958,562.2711385793739,,
96.6076008,mouse,move,986,117,-6,-4,7.211102550927978,907.4564337794822,,
96.61564720000024,mouse,move,972,107,-14,-10,17.204650534085253,2138.1798734307804,,
96.62364539999999,mouse,move,961,96,-11,-11,15.556349186104045,1944.9812691100271,,
96.63167079999994,mouse,move,947,77,-14,-19,23.600847442411894,2940.76898878,,
96.63972199999989,mouse,move,937,64,-10,-13,16.401219466856727,2037.114898021364,,
96.64775439999994,mouse,move,935,57,-2,-7,7.280109889280518,906.3430468150996,,
96.65563699999984,mouse,move,932,49,-3,-8,8.54400374531753,1083.906800474857,,
96.66367420000006,mouse,move,932,42,0,-7,7.0,870.9500820946217,,
96.67167180000024,mouse,move,932,33,0,-9,9.0,1125.3376012549604,,
96.67964369999981,mouse,move,932,27,0,-6,6.0,752.6436608989089,,
96.68756729999996,mouse,move,932,21,0,-6,6.0,757.2315613980868,,
96.69564290000017,mouse,move,932,15,0,-6,6.0,742.9788498493162,,
96.7035976000002,mouse,move,932,9,0,-6,6.0,754.271059873942,,
96.71163519999982,mouse,move,932,4,0,-5,5.0,622.076241693206,,
96.71960239999999,mouse,move,931,2,-1,-2,2.23606797749979,280.659199901228,,
96.72767639999984,mouse,move,931,-10,0,-12,12.0,1486.2521674784377,,
96.7356147999999,mouse,move,932,-23,1,-13,13.038404810405298,1642.4474466279335,,
96.74367949999987,mouse,move,932,-14,0,9,9.0,1115.974555783288,,
96.75169460000006,mouse,move,932,-5,0,9,9.0,1122.880562910369,,
96.75985029999993,mouse,move,932,0,0,5,5.0,613.0681609285722,,
96.77594899999986,mouse,move,932,-1,0,-1,1.0,62.11681688610744,,
96.8156269000001,mouse,move,933,-1,1,0,1.0,25.202946728377455,,
96.83962389999988,mouse,move,935,0,2,1,2.23606797749979,93.18114670667943,,
96.84762619999992,mouse,move,937,0,2,0,2.0,249.92814565675656,,
96.85564639999984,mouse,move,939,0,2,0,2.0,249.37033989429221,,
96.86369599999989,mouse,move,941,2,2,2,2.8284271247461903,351.37486641930457,,
96.87161789999982,mouse,move,942,3,1,1,1.4142135623730951,178.51949183729562,,
96.87963080000009,mouse,move,945,9,3,6,6.708203932499369,837.1755459665978,,
96.8876224999999,mouse,move,946,11,1,2,2.23606797749979,279.79878843675795,,
96.8956489000002,mouse,move,948,13,2,2,2.8284271247461903,352.3905019241557,,
96.90360420000025,mouse,move,949,16,1,3,3.1622776601683795,397.5057710141674,,
96.9116426999999,mouse,move,951,19,2,3,3.605551275463989,448.5353331614028,,
96.91959970000016,mouse,move,952,21,1,2,2.23606797749979,281.01897416445877,,
96.92764699999998,mouse,move,952,22,0,1,1.0,124.2652815258295,,
96.9356201999999,mouse,move,954,24,2,2,2.8284271247461903,354.74177554472027,,
96.95163559999992,mouse,move,954,25,0,1,1.0,62.43990159465747,,
96.9996728000001,mouse,move,954,25,0,0,0.0,0.0,,
97.00768599999992,mouse,move,954,26,0,1,1.0,124.79408975466629,,
97.01563960000021,mouse,move,954,28,0,2,2.0,251.45845905333832,,
97.03163540000014,mouse,move,954,28,0,0,0.0,0.0,,
97.16787780000004,mouse,click_press,954,28,,,,,,
97.28782619999993,mouse,click_release,954,28,,,,,,
97.45579899999984,mouse,move,954,29,0,1,1.0,2.357580895674932,,
98.00348829999984,keyboard,key_press,,,,,,,,20.785980799999834
98.11580550000008,keyboard,key_release,,,,,,,0.11231720000023415,
98.23029380000025,keyboard,key_press,,,,,,,,0.22680550000040967
98.35306290000017,keyboard,key_release,,,,,,,0.12276909999991403,
98.50023659999988,keyboard,key_press,,,,,,,,0.269942799999626
98.70383330000004,keyboard,key_release,,,,,,,0.20359670000016195,
98.89567660000012,mouse,move,956,30,2,1,2.23606797749979,1.552956985718346,,
98.90401710000015,mouse,move,965,27,9,-3,9.486832980505138,1137.4417577447016,,
98.9117013,mouse,move,972,21,7,-6,9.219544457292887,1199.805374334802,,
98.9196978,mouse,move,980,16,8,-5,9.433981132056603,1179.7637881658443,,
98.92766840000013,mouse,move,984,13,4,-3,5.0,627.3053471401414,,
98.93575079999982,mouse,move,988,11,4,-2,4.47213595499958,553.3178208414631,,
98.9437081000001,mouse,move,994,7,6,-4,7.211102550927978,906.2247936715137,,
98.95185660000016,mouse,move,996,6,2,-1,2.23606797749979,274.41467478468456,,
98.95962499999996,mouse,move,997,6,1,0,1.0,128.72663611878644,,
99.00752929999999,keyboard,key_press,,,,,,,,0.5072927000001073
99.13536460000023,keyboard,key_press,,,,,,,,0.12783530000024257
99.13995890000024,keyboard,key_release,,,,,,,0.1324296000002505,
99.27783580000005,keyboard,key_press,,,,,,,,0.14247119999981805
99.32850969999981,keyboard,key_release,,,,,,,0.19314509999958318,
99.40402339999991,keyboard,key_release,,,,,,,0.1261875999998665,
99.41428140000016,keyboard,key_press,,,,,,,,0.13644560000011552
99.5641171000002,keyboard,key_release,,,,,,,0.14983570000003965,
99.57885530000021,keyboard,key_press,,,,,,,,0.16457390000005034
99.78752149999991,keyboard,key_press,,,,,,,,0.2086661999996977
99.80549680000013,keyboard,key_release,,,,,,,0.22664149999991423,
99.94744579999997,keyboard,key_press,,,,,,,,0.15992430000005697
99.95845420000023,keyboard,key_release,,,,,,,0.17093270000032135,
100.09066680000024,keyboard,key_release,,,,,,,0.14322100000026694,
100.67982510000002,mouse,move,997,5,0,-1,1.0,0.5813277187926958,,
100.68777950000003,mouse,move,997,2,0,-3,3.0,377.14975359469287,,
100.69589140000016,mouse,move,997,1,0,-1,1.0,123.27568140434053,,
100.70390330000009,mouse,move,997,-2,0,-3,3.0,374.44301601701784,,
100.71184010000025,mouse,move,997,-1,0,1,1.0,125.9953633682104,,
100.71991329999992,mouse,move,997,-1,0,0,0.0,0.0,,
100.93581760000006,mouse,move,994,-1,-3,0,3.0,13.89504516583482,,
