timestamp,device,event,x,y,dx,dy,distance,velocity,hold_time,flight_time
48.470278000007966,mouse,move,1480,268,-14,10,17.204650534085253,2168.2799016835097,,
48.479258000006666,mouse,move,1467,280,-13,12,17.69180601295413,1970.1343001685657,,
48.4863280000136,mouse,move,1460,290,-7,10,12.206555615733702,1726.5283739409447,,
48.49495100000058,mouse,move,1454,300,-6,10,11.661903789690601,1352.4183935167762,,
48.50233980000485,mouse,move,1451,306,-3,6,6.708203932499369,907.888145385966,,
48.5102898000041,mouse,move,1450,311,-1,5,5.0990195135927845,641.3861023988245,,
48.51830750000954,mouse,move,1450,315,0,4,4.0,498.89619183636813,,
48.52632230000745,mouse,move,1450,317,0,2,2.0,249.53835411011954,,
48.53443280000647,mouse,move,1450,319,0,2,2.0,246.59392148962465,,
48.55830810000771,mouse,move,1450,320,0,1,1.0,41.8842904570081,,
48.622391200013226,mouse,move,1450,321,0,1,1.0,15.604738221370111,,
48.63081250000687,mouse,move,1450,322,0,1,1.0,118.74651191085917,,
48.63880890001019,mouse,move,1450,323,0,1,1.0,125.05627527195107,,
48.64680830000725,mouse,move,1450,325,0,2,2.0,250.0187514982093,,
48.65482380001049,mouse,move,1452,330,2,5,5.385164807134504,671.8439030576143,,
48.66239400001359,mouse,move,1453,333,1,3,3.1622776601683795,417.7270955685191,,
48.67029090000142,mouse,move,1458,339,5,6,7.810249675906654,989.0273003262076,,
48.6784134000045,mouse,move,1461,344,3,5,5.830951894845301,717.87650263248,,
48.6871123000019,mouse,move,1466,350,5,6,7.810249675906654,897.8433684997657,,
48.69429150001088,mouse,move,1471,356,5,6,7.810249675906654,1087.8997194869005,,
48.702291900001,mouse,move,1477,362,6,6,8.48528137423857,1060.6071427320444,,
48.71035180000763,mouse,move,1480,369,3,7,7.615773105863909,944.8967232348504,,
48.71841000000131,mouse,move,1485,374,5,5,7.0710678118654755,877.4996670978384,,
48.726432200011914,mouse,move,1491,379,6,5,7.810249675906654,973.5795250163577,,
48.73472050001146,mouse,move,1495,382,4,3,5.0,603.2600171654065,,
48.74254340000334,mouse,move,1503,387,8,5,9.433981132056603,1205.9442331935454,,
48.75031700001273,mouse,move,1507,388,4,1,4.123105625617661,530.3984795511878,,
48.75828690000344,mouse,move,1512,389,5,1,5.0990195135927845,639.7846296107751,,
48.76627700000245,mouse,move,1517,389,5,0,5.0,625.774395892677,,
48.774309500004165,mouse,move,1521,389,4,0,4.0,497.976968458678,,
48.78230130000156,mouse,move,1526,389,5,0,5.0,625.6412825180215,,
48.790333100012504,mouse,move,1531,389,5,0,5.0,622.5254604434291,,
48.798316200001864,mouse,move,1535,389,4,0,4.0,501.0584867195905,,
48.80670190000092,mouse,move,1539,389,4,0,4.0,477.00251624213917,,
48.81438190001063,mouse,move,1540,389,1,0,1.0,130.2083331686453,,
48.822320000006584,mouse,move,1541,389,1,0,1.0,125.9747295334776,,
48.83038590000069,mouse,move,1542,389,1,0,1.0,123.9787253413129,,
48.85436150000896,mouse,move,1543,388,1,-1,1.4142135623730951,58.985533704484695,,
48.99836530000903,mouse,move,1537,389,-6,1,6.082762530298219,42.24029178601893,,
49.00635900000634,mouse,move,1524,394,-13,5,13.92838827718412,1742.4206915275556,,
49.01443360000849,mouse,move,1504,400,-20,6,20.8806130178211,2585.962525979093,,
49.02234110000427,mouse,move,1478,405,-26,5,26.476404589747453,3348.2648882546214,,
49.030363100013346,mouse,move,1454,410,-24,5,24.515301344262525,3056.0086408029542,,
49.03859830000147,mouse,move,1427,419,-27,9,28.460498941515414,3455.9572302516217,,
49.046336600004,mouse,move,1394,423,-33,4,33.24154027718932,4295.716147774605,,
49.054555900002015,mouse,move,1365,428,-29,5,29.427877939124322,3580.3387084326764,,
49.062429900004645,mouse,move,1347,430,-18,2,18.110770276274835,2300.07242446349,,
49.07032790000085,mouse,move,1332,431,-15,1,15.033296378372908,1903.4307907825068,,
49.07836790000147,mouse,move,1324,434,-8,3,8.54400374531753,1062.687032917833,,
49.08639790001325,mouse,move,1324,434,0,0,0.0,0.0,,
49.16631290000805,mouse,move,1324,433,0,-1,1.0,12.513295377151813,,
49.17454240001098,mouse,move,1324,429,0,-4,4.0,486.05626083938205,,
49.18229890000657,mouse,move,1324,425,0,-4,4.0,515.6965128952754,,
49.1903011000104,mouse,move,1327,420,3,-5,5.830951894845301,728.6686026411058,,
49.198425900001894,mouse,move,1329,415,2,-5,5.385164807134504,662.8058306387277,,
49.20626670001366,mouse,move,1333,408,4,-7,8.06225774829855,1028.2442781607683,,
49.214567500006524,mouse,move,1334,404,1,-4,4.123105625617661,496.71183851686567,,
49.2223745000083,mouse,move,1337,398,3,-6,6.708203932499369,859.2550186977462,,
49.23037100001238,mouse,move,1338,397,1,-1,1.4142135623730951,176.85406886150372,,
49.238289700006135,mouse,move,1339,393,1,-4,4.123105625617661,520.6796101469807,,
49.246383200006676,mouse,move,1340,391,1,-2,2.23606797749979,276.27948073766544,,
49.2543519000028,mouse,move,1340,389,0,-2,2.0,250.98196706766467,,
49.42238000000361,mouse,move,1340,389,0,0,0.0,0.0,,
49.43030020000879,mouse,move,1338,393,-2,4,4.47213595499958,564.6493714903995,,
49.43836320000992,mouse,move,1336,395,-2,2,2.8284271247461903,350.7909121108649,,
49.44631010000012,mouse,move,1331,397,-5,2,5.385164807134504,677.6434601887659,,
49.45436560000235,mouse,move,1327,399,-4,2,4.47213595499958,555.1655333327922,,
49.4623156000016,mouse,move,1320,404,-7,5,8.602325267042627,1082.0534928111722,,
49.47041830001399,mouse,move,1311,406,-9,2,9.219544457292887,1137.8360846629846,,
49.478328300014255,mouse,move,1304,409,-7,3,7.615773105863909,962.8031739075037,,
49.486638300004415,mouse,move,1297,410,-7,1,7.0710678118654755,850.9106883559501,,
49.4943110000022,mouse,move,1296,410,-1,0,1.0,130.3322168583241,,
49.50230640001246,mouse,move,1294,410,-2,0,2.0,250.14383238284535,,
49.55834440000763,mouse,move,1294,410,0,0,0.0,0.0,,
49.56693170001381,mouse,move,1294,407,0,-3,3.0,349.35311423144316,,
49.57435350000742,mouse,move,1295,400,1,-7,7.0710678118654755,952.7429758219392,,
49.582799600000726,mouse,move,1296,395,1,-5,5.0990195135927845,603.7128991645077,,
49.59035720000975,mouse,move,1298,388,2,-7,7.280109889280518,963.283301655222,,
49.59880480001448,mouse,move,1301,380,3,-8,8.54400374531753,1011.411967959501,,
49.60633570000937,mouse,move,1303,373,2,-7,7.280109889280518,966.6985213215086,,
49.6149199000065,mouse,move,1307,367,4,-6,7.211102550927978,840.0436328764762,,
49.623132400010945,mouse,move,1308,363,1,-4,4.123105625617661,502.052435115373,,
49.63080990000162,mouse,move,1311,359,3,-4,5.0,651.2536640926522,,
49.63838950000354,mouse,move,1313,355,2,-4,4.47213595499958,590.0226864040089,,
49.64682160000666,mouse,move,1315,353,2,-2,2.8284271247461903,335.43567126810393,,
49.65480820000812,mouse,move,1316,352,1,-1,1.4142135623730951,177.07329303016846,,
49.66280310000002,mouse,move,1319,350,3,-2,3.605551275463989,450.98141053885115,,
49.670379600007436,mouse,move,1321,349,2,-1,2.23606797749979,295.1320498001425,,
49.67895220000355,mouse,move,1324,348,3,-1,3.1622776601683795,368.8819799829456,,
49.68679140000313,mouse,move,1328,346,4,-2,4.47213595499958,570.4837171189779,,
49.69480180001119,mouse,move,1333,346,5,0,5.0,624.1885542505287,,
49.702783000000636,mouse,move,1340,346,7,0,7.0,877.061094729834,,
49.71078560000751,mouse,move,1348,346,8,0,8.0,999.6751047317937,,
49.71842740000284,mouse,move,1360,347,12,1,12.041594578792296,1575.7536949614855,,
49.72631700000784,mouse,move,1374,353,14,6,15.231546211727817,1930.585353132388,,
49.734304100013105,mouse,move,1389,356,15,3,15.297058540778355,1915.2206095694698,,
49.742419200003496,mouse,move,1407,363,18,7,19.313207915827967,2379.91003668422,,
49.75071000000753,mouse,move,1417,370,10,7,12.206555615733702,1472.3012990055681,,
49.758368700000574,mouse,move,1435,377,18,7,19.313207915827967,2521.7344893217914,,
49.76672070000495,mouse,move,1446,382,11,5,12.083045973594572,1446.7248524017302,,
49.774234600001364,mouse,move,1452,386,6,4,7.211102550927978,959.7016934444556,,
49.782701700009056,mouse,move,1455,389,3,3,4.242640687119285,501.0736477973391,,
49.790359100006754,mouse,move,1456,392,1,3,3.1622776601683795,412.97015450666834,,
49.79831530000956,mouse,move,1456,395,0,3,3.0,377.0644276087586,,
49.806263700011186,mouse,move,1456,399,0,4,4.0,503.24593618626335,,
49.81472060001397,mouse,move,1456,406,0,7,7.0,827.7264716025412,,
49.82277310000791,mouse,move,1454,414,-2,8,8.246211251235321,1024.0560394218046,,
49.83081750001293,mouse,move,1448,424,-6,10,11.661903789690601,1449.6921811961372,,
49.83897720000823,mouse,move,1439,433,-9,9,12.727922061357855,1559.8517186518693,,
49.846375000008265,mouse,move,1431,441,-8,8,11.313708498984761,1529.3341938050396,,
49.85481340000115,mouse,move,1420,447,-11,6,12.529964086141668,1484.8743952300451,,
49.86290170000575,mouse,move,1408,454,-12,7,13.892443989449804,1717.5975151201508,,
49.87079250000534,mouse,move,1393,461,-15,7,16.55294535724685,2097.7524912701724,,
49.878322500007926,mouse,move,1377,467,-16,6,17.08800749063506,2269.3237031553263,,
49.886258700003964,mouse,move,1356,471,-21,4,21.37755832643195,2693.676865137393,,
49.89434130000882,mouse,move,1339,476,-17,5,17.72004514666935,2192.369427662664,,
49.90227900000173,mouse,move,1318,477,-21,1,21.02379604162864,2648.600483819252,,
49.91074710000248,mouse,move,1296,480,-22,3,22.20360331117452,2622.028945004791,,
49.91859210000257,mouse,move,1278,480,-18,0,18.0,2294.4550668957295,,
49.92640460000257,mouse,move,1259,480,-19,0,19.0,2432.0,,
49.93435070000123,mouse,move,1241,480,-18,0,18.0,2265.262204481489,,
49.94237950000388,mouse,move,1226,479,-15,-1,15.033296378372908,1872.4213298891252,,
49.950436200000695,mouse,move,1213,474,-13,-5,13.92838827718412,1728.7956958421978,,
49.95834600001399,mouse,move,1205,471,-8,-3,8.54400374531753,1080.1794901207547,,
49.96640840001055,mouse,move,1201,470,-4,-1,4.123105625617661,511.3992889680943,,
49.998427500002435,mouse,move,1201,469,0,-1,1.0,31.2313587906419,,
50.03859560001001,mouse,move,1201,468,0,-1,1.0,24.895377172715936,,
50.11033780001162,mouse,move,1203,467,2,-1,2.23606797749979,31.168098796101226,,
50.11834430000454,mouse,move,1208,467,5,0,5.0,624.492600315204,,
50.12634690001141,mouse,move,1217,471,9,4,9.848857801796104,1230.707244312383,,
50.13430610000796,mouse,move,1222,472,5,1,5.0990195135927845,640.6447275861693,,
50.142353200004436,mouse,move,1227,475,5,3,5.830951894845301,724.6028876738001,,
50.15042780000658,mouse,move,1229,477,2,2,2.8284271247461903,350.28696455482134,,
50.15833100001328,mouse,move,1231,478,2,1,2.23606797749979,282.9319738341042,,
50.16626180001185,mouse,move,1232,478,1,0,1.0,126.09068444287784,,
50.17432090001239,mouse,move,1233,478,1,0,1.0,124.0833343590931,,
50.18230010000116,mouse,move,1233,480,0,2,2.0,250.65169475830209,,
50.19028150000668,mouse,move,1233,483,0,3,3.0,375.87390657345895,,
50.19827870000154,mouse,move,1233,483,0,0,0.0,0.0,,
50.206358400013414,mouse,move,1233,485,0,2,2.0,247.53394272809447,,
50.21431870000379,mouse,move,1233,488,0,3,3.0,376.870218914894,,
50.22228420000465,mouse,move,1233,488,0,0,0.0,0.0,,
50.230423100001644,mouse,move,1233,491,0,3,3.0,368.6001795215978,,
50.23830210001324,mouse,move,1233,492,0,1,1.0,126.9196596684729,,
50.24625630000082,mouse,move,1233,496,0,4,4.0,502.87898295815074,,
50.25446240000019,mouse,move,1233,497,0,1,1.0,121.86056714843417,,
50.262362300010864,mouse,move,1232,498,-1,1,1.4142135623730951,179.01664077556575,,
50.27082030000747,mouse,move,1231,498,-1,0,1.0,118.23126039264908,,
50.286407700012205,mouse,move,1231,498,0,0,0.0,0.0,,
50.310726700001396,mouse,move,1230,498,-1,0,1.0,41.12011186498065,,
50.37479190000158,mouse,move,1230,498,0,0,0.0,0.0,,
50.38279140001396,mouse,move,1230,498,0,0,0.0,0.0,,
50.390791200014064,mouse,move,1230,497,0,-1,1.0,125.00312507645631,,
50.61494810000295,mouse,move,1230,498,0,1,1.0,4.461160910280209,,
50.62228880000475,mouse,move,1228,499,-2,1,2.23606797749979,304.61236352799284,,
50.630807100009406,mouse,move,1226,501,-2,2,2.8284271247461903,332.04126682569307,,
50.638259300001664,mouse,move,1226,502,0,1,1.0,134.18856190640003,,
50.798505300001125,mouse,move,1225,502,-1,0,1.0,6.240405376754272,,
50.814733600011095,mouse,move,1224,503,-1,1,1.4142135623730951,87.1448988189898,,
52.11845330000506,mouse,move,1223,503,-1,0,1.0,0.767036043103921,,
52.119321700010914,mouse,click_press,1223,503,,,,,,
52.246679000003496,mouse,click_release,1223,503,,,,,,
53.24665050000476,mouse,move,1221,503,-2,0,2.0,1.7727397302532968,,
53.25431030000618,mouse,move,1210,507,-11,4,11.704699910719626,1528.0686060405812,,
53.26296460001322,mouse,move,1193,513,-17,6,18.027756377319946,2083.098154981856,,
53.27077930000087,mouse,move,1152,515,-41,2,41.048751503547585,5252.761023254815,,
53.278288300003624,mouse,move,1101,515,-51,0,51.0,6791.849777771093,,
53.286816100007854,mouse,move,1057,515,-44,0,44.0,5159.595672760937,,
53.29468700000143,mouse,move,1009,500,-48,-15,50.28916384272063,6389.252040269669,,
53.3023005000141,mouse,move,975,490,-34,-10,35.4400902933387,4654.901193193071,,
53.31070410000393,mouse,move,942,474,-33,-16,36.6742416417845,4364.110819904929,,
53.31872170000861,mouse,move,931,466,-11,-8,13.601470508735444,1696.4516190381185,,
53.3263394000096,mouse,move,927,461,-4,-5,6.4031242374328485,840.558729878963,,
53.36672520000138,mouse,move,927,459,0,-2,2.0,49.52235687808545,,
53.37472840001283,mouse,move,936,438,9,-21,22.847319317591726,2854.7730014145477,,
53.382370900013484,mouse,move,953,400,17,-38,41.6293165929973,5447.081006139462,,
53.390703900004155,mouse,move,972,366,19,-34,38.948684188300895,4674.029068991382,,
53.39836400000786,mouse,move,992,336,20,-30,36.05551275463989,4706.924548922785,,
53.40683910000371,mouse,move,1010,314,18,-22,28.42534080710379,3353.982940735461,,
53.41433690000849,mouse,move,1025,296,15,-18,23.430749027719962,3125.016539887289,,
53.42271790000086,mouse,move,1036,285,11,-11,15.556349186104045,1856.1447560277727,,
53.43036050000228,mouse,move,1047,278,11,-7,13.038404810405298,1706.0169062866187,,
53.43830200000957,mouse,move,1054,273,7,-5,8.602325267042627,1083.2116425290662,,
53.44637960000546,mouse,move,1065,269,11,-4,11.704699910719626,1449.0318803457683,,
53.4543793000048,mouse,move,1072,269,7,0,7.0,875.0328138021099,,
53.46245200000703,mouse,move,1082,269,10,0,10.0,1238.7429233387506,,
53.470307700001285,mouse,move,1090,271,8,2,8.246211251235321,1049.7105614100578,,
53.47850600001402,mouse,move,1101,276,11,5,12.083045973594572,1473.847743412999,,
53.48630190000404,mouse,move,1110,283,9,7,11.40175425099138,1462.5321342750874,,
53.49429980000423,mouse,move,1118,292,8,9,12.041594578792296,1505.5945408800167,,
53.50229560000298,mouse,move,1127,308,9,16,18.35755975068582,2295.9003168600175,,
53.510268500001985,mouse,move,1133,329,6,21,21.840329667841555,2739.320657548735,,
53.518308500002604,mouse,move,1136,345,3,16,16.278820596099706,2024.7289297071807,,
53.526264800006174,mouse,move,1136,364,0,19,19.0,2388.0446930700796,,
53.534347200009506,mouse,move,1134,385,-2,21,21.095023109728988,2609.9949397497317,,
53.542393900002935,mouse,move,1124,407,-10,22,24.166091947189145,3003.2301399237012,,
53.55082560000301,mouse,move,1107,431,-17,24,29.410882339705484,3488.131970948705,,
53.55832830000145,mouse,move,1080,460,-27,29,39.6232255123179,5281.195505692004,,
53.566717900001095,mouse,move,1052,482,-28,22,35.608987629529715,4244.420190597098,,
53.57434170000488,mouse,move,1018,505,-34,23,41.048751503547585,5384.29018116551,,
53.5828421000042,mouse,move,986,519,-32,14,34.92849839314596,4109.041738734415,,
53.590726000009454,mouse,move,959,527,-27,8,28.160255680657446,3571.8687022781846,,
53.59833980000985,mouse,move,947,532,-12,5,13.0,1707.4259895608157,,
53.606723900011275,mouse,move,945,532,-2,0,2.0,238.5467730180752,,
53.614359400002286,mouse,move,943,532,-2,0,2.0,261.9343857448184,,
53.638301500002854,mouse,move,945,532,2,0,2.0,83.53486118396359,,
53.646484800003236,mouse,move,953,530,8,-2,8.246211251235321,1007.6877605427875,,
53.654305400006706,mouse,move,971,521,18,-9,20.12461179749811,2573.282329817341,,
53.66234440001426,mouse,move,996,512,25,-9,26.570660511172846,3305.219615150656,,
53.67034790001344,mouse,move,1031,497,35,-15,38.07886552931954,4757.776664363912,,
53.67842740000924,mouse,move,1064,492,33,-5,33.37663853655727,4131.027731159229,,
53.68629320000764,mouse,move,1110,483,46,-9,46.87216658103186,5958.982759614149,,
53.69434290000936,mouse,move,1150,476,40,-7,40.607881008493905,5044.645266260283,,
53.70235330000287,mouse,move,1184,475,34,-1,34.0147027033899,4246.317628452077,,
53.7104868000024,mouse,move,1209,473,25,-2,25.079872407968907,3083.5276829675136,,
53.7182645000139,mouse,move,1226,473,17,0,17.0,2185.7361398433495,,
53.72627780000039,mouse,move,1231,473,5,0,5.0,623.9626631264833,,
53.73439410001447,mouse,move,1232,473,1,0,1.0,123.20885111013149,,
53.74260860000504,mouse,move,1232,473,0,0,0.0,0.0,,
53.75831700001436,mouse,move,1232,474,0,1,1.0,63.66020723987908,,
53.766272400011076,mouse,move,1230,481,-2,7,7.280109889280518,915.1155054785958,,
53.77429270000721,mouse,move,1225,487,-5,6,7.810249675906654,973.8101666611492,,
53.78275450000365,mouse,move,1216,493,-9,6,10.816653826391969,1278.2923055311514,,
53.79035710000608,mouse,move,1205,499,-11,6,12.529964086141668,1648.1156554519757,,
53.798738000012236,mouse,move,1195,505,-10,6,11.661903789690601,1391.4858524884141,,
53.80639090000477,mouse,move,1172,513,-23,8,24.351591323771842,3182.0083037179265,,
53.8147367000056,mouse,move,1147,517,-25,4,25.317977802344327,3033.6190418943297,,
53.82275750000554,mouse,move,1107,523,-40,6,40.44749683231337,5042.825757108379,,
53.83033740000974,mouse,move,1070,523,-37,0,37.0,4881.3308855639525,,
53.838463200008846,mouse,move,1022,522,-48,-1,48.010415536631214,5908.392471130144,,
53.84633810000378,mouse,move,990,518,-32,-4,32.2490309931942,4095.1670515119995,,
53.85437910001201,mouse,move,966,511,-24,-7,25.0,3109.066033378995,,
53.86229520000052,mouse,move,955,506,-11,-5,12.083045973594572,1526.3887509175752,,
53.87073040001269,mouse,move,953,504,-2,-2,2.8284271247461903,335.3123957540516,,
53.87835780000023,mouse,move,953,503,0,-1,1.0,131.1062749604629,,
53.886342600002536,mouse,move,953,503,0,0,0.0,0.0,,
53.90234270000656,mouse,move,953,502,0,-1,1.0,62.49960936173425,,
53.926746600001934,mouse,move,953,501,0,-1,1.0,40.97705695357812,,
53.934364300002926,mouse,move,955,498,2,-3,3.605551275463989,473.3123219599672,,
53.94283680000808,mouse,move,956,497,1,-1,1.4142135623730951,166.91809519181515,,
53.95073280000361,mouse,move,956,496,0,-1,1.0,126.64640331390899,,
53.95876480000152,mouse,move,959,495,3,-1,3.1622776601683795,393.7098681512478,,
53.96627750000334,mouse,move,965,495,6,0,6.0,798.6476231637103,,
53.97434080000676,mouse,move,972,495,7,0,7.0,868.1309137742816,,
53.982329400008894,mouse,move,984,501,12,6,13.416407864998739,1679.4441906480872,,
53.990737200001604,mouse,move,999,513,15,12,19.209372712298546,2284.7085716778784,,
53.99832920001063,mouse,move,1016,524,17,11,20.248456731316587,2667.07806997399,,
54.00675860000774,mouse,move,1030,535,14,11,17.804493814764857,2112.1899329565736,,
54.01472290001402,mouse,move,1044,544,14,9,16.64331697709324,2089.7400856286426,,
54.02274080000643,mouse,move,1055,553,11,9,14.212670403551895,1772.6175703121637,,
54.03033100000175,mouse,move,1068,565,13,12,17.69180601295413,2330.8748154016953,,
54.038732200002414,mouse,move,1077,575,9,10,13.45362404707371,1601.3931397911033,,
54.04633540000941,mouse,move,1083,586,6,11,12.529964086141668,1647.9855948298562,,
54.05475360000855,mouse,move,1087,600,4,14,14.560219778561036,1729.612004947126,,
54.062335000009625,mouse,move,1089,610,2,10,10.198039027185569,1345.139291653671,,
54.07072340000013,mouse,move,1089,619,0,9,9.0,1072.9102105507257,,
54.07850350000081,mouse,move,1088,629,-1,10,10.04987562112089,1291.741188448938,,
54.08670950001397,mouse,move,1086,633,-2,4,4.47213595499958,544.9836641271401,,
54.094421800007694,mouse,move,1080,639,-6,6,8.48528137423857,1100.2270893429848,,
54.10231460000796,mouse,move,1069,644,-11,5,12.083045973594572,1530.894736112833,,
54.11051950001274,mouse,move,1068,645,-1,1,1.4142135623730951,172.36207163383048,,
54.11831170000369,mouse,move,1066,648,-2,3,3.605551275463989,462.71287693512534,,
54.126320400013356,mouse,move,1063,650,-3,2,3.605551275463989,450.2043116999392,,
54.13472830000683,mouse,move,1062,650,-1,0,1.0,118.93576288686073,,
54.14231240001391,mouse,move,1061,650,-1,0,1.0,131.85480136951364,,
54.15031940001063,mouse,move,1058,650,-3,0,3.0,374.6721620116864,,
54.19875320000574,mouse,move,1057,650,-1,0,1.0,20.646738436814253,,
54.2063499000069,mouse,move,1057,647,0,-3,3.0,394.9083153925256,,
54.21642490000522,mouse,move,1061,645,4,-2,4.47213595499958,443.88446210855574,,
54.22233810000762,mouse,move,1068,645,7,0,7.0,1183.7921932562854,,
54.29433450000943,mouse,move,1069,644,1,-1,1.4142135623730951,19.6428371743251,,
54.31038890000491,mouse,move,1072,644,3,0,3.0,186.86466020805238,,
54.318258800005424,mouse,move,1087,650,15,6,16.15549442140351,2052.820800816708,,
54.32654390000971,mouse,move,1109,668,22,18,28.42534080710379,3430.8989381416304,,
54.334286400000565,mouse,move,1126,687,17,19,25.495097567963924,3292.876667494894,,
54.34230970000499,mouse,move,1137,699,11,12,16.278820596099706,2028.9432760986865,,
54.35036480000417,mouse,move,1147,712,10,13,16.401219466856727,2036.1285978473927,,
54.35831960001087,mouse,move,1154,719,7,7,9.899494936611665,1244.468110860472,,
54.36632700001064,mouse,move,1156,727,2,8,8.246211251235321,1029.823819401153,,
54.3743286000099,mouse,move,1160,734,4,7,8.06225774829855,1007.5807024898847,,
54.38231340001221,mouse,move,1161,741,1,7,7.0710678118654755,885.5660517263287,,
54.39054320000287,mouse,move,1161,742,0,1,1.0,121.50963585203337,,
54.40632100000221,mouse,move,1161,742,0,0,0.0,0.0,,
54.43856190000952,mouse,move,1156,743,-5,1,5.0990195135927845,158.15375850043816,,
54.44633320000139,mouse,move,1145,750,-11,7,13.038404810405298,1677.7636719777036,,
54.45435630000429,mouse,move,1133,758,-12,8,14.422205101855956,1797.5851100746634,,
54.462289000002784,mouse,move,1121,768,-12,10,15.620499351813308,1969.1277061761882,,
54.47030080000695,mouse,move,1113,774,-8,6,10.0,1248.1589648763068,,
54.47833090000495,mouse,move,1103,776,-10,2,10.198039027185569,1269.976591789808,,
54.486328500002855,mouse,move,1093,782,-10,6,11.661903789690601,1458.1754267208464,,
54.49431050001294,mouse,move,1080,788,-13,6,14.317821063276353,1793.7635987447647,,
54.50230320000264,mouse,move,1070,788,-10,0,10.0,1251.1416683832824,,
54.510434300013,mouse,move,1066,788,-4,0,4.0,491.9383594967084,,
54.518286900012754,mouse,move,1065,789,-1,1,1.4142135623730951,180.09494465755867,,
54.52627770000254,mouse,move,1064,789,-1,0,1.0,125.14391566281888,,
54.534260400003404,mouse,move,1064,789,0,0,0.0,0.0,,
54.54231400000572,mouse,move,1064,787,0,-2,2.0,248.33614773835183,,
54.550279800008866,mouse,move,1068,785,4,-2,4.47213595499958,561.4170520515069,,
54.55832760001067,mouse,move,1073,778,5,-7,8.602325267042627,1068.9039569961428,,
54.56632240000181,mouse,move,1076,776,3,-2,3.605551275463989,450.98705151604923,,
54.57436930001131,mouse,move,1084,770,8,-6,10.0,1242.7145842734162,,
54.58231230000092,mouse,move,1084,769,0,-1,1.0,125.89701640540935,,
54.590350300000864,mouse,move,1087,765,3,-4,5.0,622.045284901209,,
54.59844850000809,mouse,move,1092,759,5,-6,7.810249675906654,964.4426747842956,,
54.606451300001936,mouse,move,1094,754,2,-5,5.385164807134504,672.9100828803934,,
54.614317200001096,mouse,move,1098,749,4,-5,6.4031242374328485,814.0358049449368,,
54.62229470000602,mouse,move,1099,747,1,-2,2.23606797749979,280.2968318544472,,
54.63034430000698,mouse,move,1101,743,2,-4,4.47213595499958,555.5724451484356,,
54.63834260001022,mouse,move,1104,742,3,-1,3.1622776601683795,395.36872321475,,
54.64631290000398,mouse,move,1109,742,5,0,5.0,627.3289592506845,,
54.654285300013726,mouse,move,1114,742,5,0,5.0,627.1637140492296,,
54.66235640000377,mouse,move,1128,742,14,0,14.0,1734.5838878546197,,
54.67037170000549,mouse,move,1140,746,12,4,12.649110640673518,1578.120673956693,,
54.67837180000788,mouse,move,1155,753,15,7,16.55294535724685,2069.0923053835704,,
54.68657240000903,mouse,move,1180,763,25,10,26.92582403567252,3283.396828513702,,
54.6942917000124,mouse,move,1185,768,5,5,7.0710678118654755,916.024485222192,,
54.710315900010755,mouse,move,1189,770,4,2,4.47213595499958,279.086379067819,,
54.73431540001184,mouse,move,1192,773,3,3,4.242640687119285,176.78037821321166,,
54.74243780001416,mouse,move,1196,777,4,4,5.656854249492381,696.4510794686003,,
54.75032550000469,mouse,move,1200,779,4,2,4.47213595499958,566.9759195160789,,
54.758359100000234,mouse,move,1202,780,2,1,2.23606797749979,278.3394715620069,,
54.766391800003476,mouse,move,1202,781,0,1,1.0,124.49114240498223,,
54.77433000000019,mouse,move,1204,783,2,2,2.8284271247461903,356.3058534575229,,
54.79034190000675,mouse,move,1204,785,0,2,2.0,124.90710029294046,,
54.798377000013716,mouse,move,1204,787,0,2,2.0,248.90791630055517,,
54.80639100000553,mouse,move,1205,790,1,3,3.1622776601683795,394.59416813042,,
54.814379300005385,mouse,move,1205,790,0,0,0.0,0.0,,
54.83032610001101,mouse,move,1205,792,0,2,2.0,125.41701151923141,,
54.838369100005366,mouse,move,1205,796,0,4,4.0,497.32686843285234,,
54.84637400000065,mouse,move,1205,801,0,5,5.0,624.6174221970315,,
54.854585500012035,mouse,move,1205,806,0,5,5.0,608.9021485804008,,
54.86234360000526,mouse,move,1205,810,0,4,4.0,515.5901578341382,,
54.8704327000014,mouse,move,1204,815,-1,5,5.0990195135927845,630.3568401954768,,
54.878382500013686,mouse,move,1203,822,-1,7,7.0710678118654755,889.4648671588375,,
54.886330799999996,mouse,move,1201,827,-2,5,5.385164807134504,677.5241015575159,,
54.89435200000298,mouse,move,1197,833,-4,6,7.211102550927978,899.0054540771383,,
54.902328500000294,mouse,move,1195,841,-2,8,8.246211251235321,1033.813233124052,,
54.910682200003066,mouse,move,1192,846,-3,5,5.830951894845301,698.0082948765888,,
54.918320300013875,mouse,move,1190,855,-2,9,9.219544457292887,1207.0468368110462,,
54.92629360000137,mouse,move,1189,862,-1,7,7.0710678118654755,886.8433174410874,,
54.934361200008425,mouse,move,1185,869,-4,7,8.06225774829855,999.3378131353421,,
54.94240920001175,mouse,move,1185,873,0,4,4.0,497.01789243863266,,
54.950442900008056,mouse,move,1184,877,-1,4,4.123105625617661,513.2262379121282,,
54.95846860000165,mouse,move,1184,880,0,3,3.0,373.7991704641345,,
54.96649140000227,mouse,move,1182,882,-2,2,2.8284271247461903,352.5486269791804,,
54.974377700011246,mouse,move,1181,883,-1,1,1.4142135623730951,179.32535672791062,,
54.982451100004255,mouse,move,1181,884,0,1,1.0,123.8635520184728,,
