timestamp,device,event,x,y,dx,dy,distance,velocity,hold_time,flight_time
18.032361300007324,mouse,move,770,697,0,1,1.0,125.8447327657778,,
18.04047740000533,mouse,move,769,698,-1,1,1.4142135623730951,174.24792236672832,,
18.0565598999965,mouse,move,768,698,-1,0,1.0,62.179387567167915,,
18.06434330000775,mouse,move,768,699,0,1,1.0,128.47855674316614,,
18.07235440000659,mouse,move,766,701,-2,2,2.8284271247461903,353.06351501741665,,
18.080429699999513,mouse,move,764,703,-2,2,2.8284271247461903,350.25660064943855,,
18.08867029999965,mouse,move,762,705,-2,2,2.8284271247461903,343.23072648831976,,
18.096970900005545,mouse,move,758,708,-4,3,5.0,602.3660935894455,,
18.104922900005477,mouse,move,754,711,-4,3,5.0,628.7726358202651,,
18.11242669999774,mouse,move,750,714,-4,3,5.0,666.3290606298883,,
18.120916100000613,mouse,move,744,719,-6,5,7.810249675906654,920.0001971003708,,
18.128461900007096,mouse,move,735,725,-9,6,10.816653826391969,1433.4668049907448,,
18.136512500001118,mouse,move,729,729,-6,4,7.211102550927978,895.7223755102829,,
18.144444100005785,mouse,move,723,731,-6,2,6.324555320336759,797.3870740600915,,
18.152447300002677,mouse,move,717,736,-6,5,7.810249675906654,975.8908535260107,,
18.160405700007686,mouse,move,708,741,-9,5,10.295630140987,1293.6809075325343,,
18.16886059999524,mouse,move,702,743,-6,2,6.324555320336759,748.0343149707228,,
18.176424200006295,mouse,move,695,748,-7,5,8.602325267042627,1137.3321241830783,,
18.184417399999802,mouse,move,686,753,-9,5,10.295630140987,1288.048609987276,,
18.192379300002358,mouse,move,683,755,-3,2,3.605551275463989,452.85061031996617,,
18.200870600005146,mouse,move,675,761,-8,6,10.0,1177.6759738457492,,
18.20834979999927,mouse,move,671,764,-4,3,5.0,668.5206979261361,,
18.21686139999656,mouse,move,665,768,-6,4,7.211102550927978,847.2088154075353,,
18.224740000005113,mouse,move,663,771,-2,3,3.605551275463989,457.63857430886895,,
18.23280500000692,mouse,move,661,771,-2,0,2.0,247.98512083719143,,
18.241221300006146,mouse,move,658,774,-3,3,4.242640687119285,504.09808199678184,,
18.2490431000042,mouse,move,656,776,-2,2,2.8284271247461903,361.60821364001146,,
18.25690210000903,mouse,move,655,777,-1,1,1.4142135623730951,179.94828368804036,,
18.27238429999852,mouse,move,654,778,-1,1,1.4142135623730951,91.34448355743604,,
18.312920600001235,mouse,move,654,778,0,0,0.0,0.0,,
18.33692470000824,mouse,move,654,779,0,1,1.0,41.6595498147472,,
18.417069899995113,mouse,move,654,780,0,1,1.0,12.477353605253812,,
18.424524300004123,mouse,move,654,781,0,1,1.0,134.1489588419349,,
18.432892800003174,mouse,move,652,783,-2,2,2.8284271247461903,337.98495848323404,,
18.44066950000706,mouse,move,652,784,0,1,1.0,128.58924730285415,,
18.44890060000762,mouse,move,650,786,-2,2,2.8284271247461903,343.6268693801098,,
18.45677710000018,mouse,move,650,788,0,2,2.0,253.91988851501807,,
18.464907700006734,mouse,move,647,790,-3,2,3.605551275463989,443.45451412666864,,
18.472636599995894,mouse,move,646,791,-1,1,1.4142135623730951,182.97734015919985,,
18.488750899996376,mouse,move,646,792,0,1,1.0,62.056682572009436,,
18.51239770000393,mouse,move,646,794,0,2,2.0,84.57804013063239,,
19.009101600007853,mouse,move,644,795,-2,1,2.23606797749979,4.501812805339625,,
19.016562100005103,mouse,move,642,797,-2,2,2.8284271247461903,379.12031710857076,,
19.024437900006888,mouse,move,638,803,-4,6,7.211102550927978,915.6025482229531,,
19.032927100008237,mouse,move,635,806,-3,3,4.242640687119285,499.76919927022095,,
19.04035369999474,mouse,move,632,807,-3,1,3.1622776601683795,425.80422614869497,,
19.048913100006757,mouse,move,627,811,-5,4,6.4031242374328485,748.0809669418759,,
19.05639169999631,mouse,move,624,814,-3,3,4.242640687119285,567.3041335337354,,
19.06492520000029,mouse,move,622,815,-2,1,2.23606797749979,262.0340981376343,,
19.07257010000467,mouse,move,621,816,-1,1,1.4142135623730951,184.98784308008607,,
19.08094600000186,mouse,move,620,817,-1,1,1.4142135623730951,168.8431765956432,,
19.08905650000088,mouse,move,619,819,-1,2,2.23606797749979,275.70038564452346,,
19.096958299996913,mouse,move,618,819,-1,0,1.0,126.55344358271284,,
19.105185799999163,mouse,move,618,820,0,1,1.0,121.54360373462545,,
19.112937700003386,mouse,move,617,822,-1,2,2.23606797749979,288.45418236582657,,
19.120928600008483,mouse,move,617,822,0,0,0.0,0.0,,
19.128903000004357,mouse,move,617,823,0,1,1.0,125.40128417403761,,
19.136893400005647,mouse,move,617,824,0,1,1.0,125.15018019605081,,
19.14497750000737,mouse,move,617,826,0,2,2.0,247.39921569171284,,
19.15286339999875,mouse,move,617,828,0,2,2.0,253.61721581384543,,
19.160428700008197,mouse,move,617,830,0,2,2.0,264.3649290183801,,
19.1689175000065,mouse,move,617,834,0,4,4.0,471.2091227027648,,
19.176455499997246,mouse,move,617,837,0,3,3.0,397.9835505018784,,
19.184401899998193,mouse,move,617,841,0,4,4.0,503.3725963358891,,
19.192794000002323,mouse,move,617,846,0,5,5.0,595.7984291821268,,
19.20114740000281,mouse,move,617,849,0,3,3.0,359.13520241158545,,
19.208562800005893,mouse,move,617,853,0,4,4.0,539.4179677882444,,
19.2168679000024,mouse,move,617,856,0,3,3.0,361.22382647558334,,
19.224454199997126,mouse,move,617,861,0,5,5.0,659.0828208052609,,
19.232946899996023,mouse,move,617,864,0,3,3.0,353.2445512486937,,
19.24038479999581,mouse,move,617,871,0,7,7.0,941.1258554432357,,
19.24840419999964,mouse,move,617,876,0,5,5.0,623.4880412014487,,
19.256380699996953,mouse,move,617,881,0,5,5.0,626.8413466664355,,
19.26443300000392,mouse,move,617,885,0,4,4.0,496.7524802279559,,
19.272440100001404,mouse,move,617,890,0,5,5.0,624.4458045447723,,
19.280426800003625,mouse,move,617,894,0,4,4.0,500.8326341152067,,
19.288425599996117,mouse,move,617,897,0,3,3.0,375.0562587907891,,
19.296386300004087,mouse,move,617,900,0,3,3.0,376.8512815451314,,
19.304459599996335,mouse,move,617,904,0,4,4.0,495.46034506844336,,
19.31240450000041,mouse,move,617,906,0,2,2.0,251.733816533089,,
19.320466400007717,mouse,move,617,909,0,3,3.0,372.12071562304294,,
19.32840749999741,mouse,move,617,911,0,2,2.0,251.85427744213118,,
19.33635100000538,mouse,move,615,912,-2,1,2.23606797749979,281.49656640734105,,
19.384621699995478,mouse,move,615,913,0,1,1.0,20.716500904381483,,
19.68074389999674,mouse,click_press,615,913,,,,,,
19.833013199997367,mouse,click_release,615,913,,,,,,
20.08055470000545,mouse,move,615,913,0,0,0.0,0.0,,
20.089543099995353,mouse,move,615,913,0,0,0.0,0.0,,
20.096450600001845,mouse,move,615,912,0,-1,1.0,144.77017720741958,,
20.104716999994707,mouse,move,615,911,0,-1,1.0,120.9716443510366,,
20.112724000005983,mouse,move,615,909,0,-2,2.0,249.7814408871717,,
20.120997000005445,mouse,move,615,908,0,-1,1.0,120.87513599237943,,
20.128442600005656,mouse,move,615,907,0,-1,1.0,134.30751047219582,,
20.136403299999074,mouse,move,615,906,0,-1,1.0,125.61709407800133,,
20.144804299998214,mouse,move,615,904,0,-2,2.0,238.0668968223862,,
20.15280769999663,mouse,move,615,903,0,-1,1.0,124.94689759327387,,
20.160541899997042,mouse,move,615,900,0,-3,3.0,387.8875643039401,,
20.168525600005523,mouse,move,615,897,0,-3,3.0,375.7656220565907,,
20.177211999995052,mouse,move,616,896,1,-1,1.4142135623730951,162.80778735470662,,
20.184665000007953,mouse,move,616,892,0,-4,4.0,536.6966312995771,,
20.1931162999972,mouse,move,617,889,1,-3,3.1622776601683795,374.1764774877223,,
20.200620799994795,mouse,move,617,885,0,-4,4.0,533.0135253890627,,
20.2084743000014,mouse,move,619,880,2,-5,5.385164807134504,685.7025278673354,,
20.216515499996603,mouse,move,619,875,0,-5,5.0,621.7977420013979,,
20.22458779999579,mouse,move,620,871,1,-4,4.123105625617661,510.77210039691136,,
20.232688999996753,mouse,move,620,866,0,-5,5.0,617.1925146156602,,
20.240455499995733,mouse,move,621,860,1,-6,6.082762530298219,783.2051157017523,,
20.24877330000163,mouse,move,621,855,0,-5,5.0,601.1204881644983,,
20.257045699996524,mouse,move,622,848,1,-7,7.0710678118654755,854.7782767068846,,
20.264524099999107,mouse,move,623,843,1,-5,5.0990195135927845,681.8329471319611,,
20.272590000007767,mouse,move,625,837,2,-6,6.324555320336759,784.110305551335,,
20.280494200007524,mouse,move,626,830,1,-7,7.0710678118654755,894.5962668053393,,
20.288676600001054,mouse,move,626,822,0,-8,8.0,977.7082526307952,,
20.296436799995718,mouse,move,627,813,1,-9,9.055385138137417,1166.901000536628,,
20.304446299996926,mouse,move,627,803,0,-10,10.0,1248.5173854163036,,
20.31254590000026,mouse,move,627,793,0,-10,10.0,1234.628870053341,,
20.320544900008827,mouse,move,627,782,0,-11,11.0,1375.171895014199,,
20.328607799994643,mouse,move,627,770,0,-12,12.0,1488.2982575884027,,
20.336499199998798,mouse,move,627,757,0,-13,13.0,1647.3629512070358,,
20.344551500005764,mouse,move,627,743,0,-14,14.0,1738.6336807978457,,
20.35255569999572,mouse,move,627,730,0,-13,13.0,1624.1473246938676,,
20.36056180000014,mouse,move,627,715,0,-15,15.0,1873.5714007711833,,
20.368697500001872,mouse,move,627,699,0,-16,16.0,1966.6408540871178,,
20.376536199997645,mouse,move,627,684,0,-15,15.0,1913.5826103931622,,
20.38504809999722,mouse,move,627,672,0,-12,12.0,1409.7909985547515,,
20.392563600005815,mouse,move,627,661,0,-11,11.0,1463.6418052586127,,
20.400665399996797,mouse,move,627,651,0,-10,10.0,1234.293615138745,,
20.408536200004164,mouse,move,627,639,0,-12,12.0,1524.6226544655349,,
20.416545700005372,mouse,move,627,630,0,-9,9.0,1123.6656468746733,,
20.424444699994638,mouse,move,627,620,0,-10,10.0,1265.98303754774,,
20.432438400006504,mouse,move,627,612,0,-8,8.0,1000.7881191593981,,
20.440495000002556,mouse,move,627,607,0,-5,5.0,620.6091902849516,,
20.448475700002746,mouse,move,627,602,0,-5,5.0,626.5114588797269,,
20.45647540000209,mouse,move,627,593,0,-9,9.0,1125.0421891741412,,
20.46440120000625,mouse,move,627,591,0,-2,2.0,252.34045761317353,,
20.47237469999527,mouse,move,627,586,0,-5,5.0,627.0771940659569,,
20.480552399996668,mouse,move,627,582,0,-4,4.0,489.1350867990505,,
20.488478200000827,mouse,move,627,577,0,-5,5.0,630.8511440329338,,
20.496494300008635,mouse,move,627,573,0,-4,4.0,498.9957705248092,,
20.50437680000323,mouse,move,627,572,0,-1,1.0,126.8633048761008,,
20.512507200008258,mouse,move,627,568,0,-4,4.0,491.980714051655,,
20.520492299998295,mouse,move,627,564,0,-4,4.0,500.9329883145684,,
20.528498700005002,mouse,move,627,560,0,-4,4.0,499.60031932569785,,
20.536646599997766,mouse,move,627,559,0,-1,1.0,122.7310105534042,,
20.54445869999472,mouse,move,627,556,0,-3,3.0,384.0196619564069,,
20.55255059999763,mouse,move,627,553,0,-3,3.0,370.7411113485348,,
20.56039939999755,mouse,move,627,551,0,-2,2.0,254.81602283412198,,
20.56847500000731,mouse,move,627,549,0,-2,2.0,247.65961632357215,,
20.576428000000305,mouse,move,627,548,0,-1,1.0,125.73871506109029,,
20.584684300003573,mouse,move,627,545,0,-3,3.0,363.35888943141686,,
20.592453300007037,mouse,move,627,542,0,-3,3.0,386.15008349369737,,
20.60047200000554,mouse,move,627,541,0,-1,1.0,124.70849391882128,,
20.608416999995825,mouse,move,627,537,0,-4,4.0,503.46129702837874,,
20.61654410000483,mouse,move,627,534,0,-3,3.0,369.13536152818904,,
20.624444900007802,mouse,move,627,529,0,-5,5.0,632.8473063638354,,
20.632420000009006,mouse,move,627,527,0,-2,2.0,250.78055443795105,,
20.64044859999558,mouse,move,627,522,0,-5,5.0,622.7735854771139,,
20.64857970000594,mouse,move,627,516,0,-6,6.0,737.9075392450627,,
20.656563700002152,mouse,move,625,512,-2,-4,4.47213595499958,560.1372691784424,,
20.664394300009008,mouse,move,624,507,-1,-5,5.0990195135927845,651.165876066838,,
20.672515700003714,mouse,move,623,501,-1,-6,6.082762530298219,748.9795520800313,,
20.68058810000366,mouse,move,620,496,-3,-5,5.830951894845301,722.3318833164919,,
20.688537499998347,mouse,move,618,491,-2,-5,5.385164807134504,677.4303482947395,,
20.69663780000701,mouse,move,616,484,-2,-7,7.280109889280518,898.7457108371132,,
20.704880699995556,mouse,move,612,478,-4,-6,7.211102550927978,874.8259181779492,,
20.712988600003882,mouse,move,611,474,-1,-4,4.123105625617661,508.52941222553847,,
20.720637400008854,mouse,move,608,469,-3,-5,5.830951894845301,762.3355155128723,,
20.728508000000147,mouse,move,606,463,-2,-6,6.324555320336759,803.5671139854223,,
20.73646010000084,mouse,move,603,460,-3,-3,4.242640687119285,533.5245641716409,,
20.744479700006195,mouse,move,601,456,-2,-4,4.47213595499958,557.6507496650094,,
20.752566399998614,mouse,move,597,450,-4,-6,7.211102550927978,891.7237634249781,,
20.760523300006753,mouse,move,593,446,-4,-4,5.656854249492381,710.9369532991394,,
20.768622100003995,mouse,move,591,444,-2,-2,2.8284271247461903,349.24027333794345,,
20.77647199999774,mouse,move,589,441,-2,-3,3.605551275463989,459.3117464346755,,
20.785376900006668,mouse,move,587,439,-2,-2,2.8284271247461903,317.62592751295585,,
20.792456099996343,mouse,move,583,435,-4,-4,5.656854249492381,799.0810060095007,,
20.800867099998868,mouse,move,577,430,-6,-5,7.810249675906654,928.5756359008645,,
20.80848419999529,mouse,move,576,430,-1,0,1.0,131.28355942150628,,
20.816520599997602,mouse,move,573,428,-3,-2,3.605551275463989,448.652540245279,,
20.824511200000416,mouse,move,571,426,-2,-2,2.8284271247461903,353.9693044014743,,
20.8324380999984,mouse,move,569,425,-2,-1,2.23606797749979,282.0860586192233,,
20.84056199999759,mouse,move,569,424,0,-1,1.0,123.0935880672554,,
20.856532100006007,mouse,move,568,424,-1,0,1.0,62.617015514803136,,
20.888977700000396,mouse,move,567,424,-1,0,1.0,30.820820085710395,,
20.89710240000568,mouse,move,566,423,-1,-1,1.4142135623730951,174.0634806766501,,
20.9047578000027,mouse,move,565,423,-1,0,1.0,130.6267471835893,,
20.912813000002643,mouse,move,563,423,-2,0,2.0,248.28682093726138,,
20.920490100004827,mouse,move,562,423,-1,0,1.0,130.2575190782421,,
20.92837839999993,mouse,move,560,423,-2,0,2.0,253.54005314729943,,
20.936503500008257,mouse,move,559,423,-1,0,1.0,123.07540817651146,,
20.94449270000041,mouse,move,557,423,-2,0,2.0,250.33795648681175,,
20.95264010000392,mouse,move,555,423,-2,0,2.0,245.47708460842762,,
20.960444900003495,mouse,move,554,423,-1,0,1.0,128.12628126977214,,
20.96854770000209,mouse,move,552,423,-2,0,2.0,246.8282569416091,,
20.976456799995503,mouse,move,548,424,-4,1,4.123105625617661,521.311606763331,,
20.984526000000187,mouse,move,546,425,-2,1,2.23606797749979,277.1114826998777,,
20.99260189999768,mouse,move,541,428,-5,3,5.830951894845301,722.0188334000198,,
21.001109300006647,mouse,move,537,430,-4,2,4.47213595499958,525.6759938743043,,
21.008537200003047,mouse,move,530,435,-7,5,8.602325267042627,1158.110000297646,,
21.016705999994883,mouse,move,525,438,-5,3,5.830951894845301,713.8076462482788,,
21.024516200006474,mouse,move,521,440,-4,2,4.47213595499958,572.6019754120047,,
21.03262349999568,mouse,move,515,445,-6,5,7.810249675906654,963.3601428719019,,
21.040572500001872,mouse,move,511,447,-4,2,4.47213595499958,562.6035918374303,,
21.049333999995724,mouse,move,508,450,-3,3,4.242640687119285,484.2367962216753,,
21.05684150000161,mouse,move,504,452,-4,2,4.47213595499958,595.6891044280223,,
21.064577099998132,mouse,move,500,455,-4,3,5.0,646.362273417447,,
21.072431900000083,mouse,move,499,456,-1,1,1.4142135623730951,180.0445029818506,,
21.080569099998684,mouse,move,498,457,-1,1,1.4142135623730951,173.79609234335382,,
21.088552200002596,mouse,move,497,458,-1,1,1.4142135623730951,177.15092654232825,,
21.104594400007045,mouse,move,496,459,-1,1,1.4142135623730951,88.15583660475993,,
21.17651649999607,mouse,move,496,460,0,1,1.0,13.903932173179172,,
21.27255029999651,mouse,move,497,460,1,0,1.0,10.413000422719971,,
21.432960100006312,mouse,click_press,497,460,,,,,,
21.624663199996576,mouse,click_release,497,460,,,,,,
22.12043569999514,mouse,move,498,460,1,0,1.0,1.1794046695480476,,
23.744436599998153,mouse,move,503,460,5,0,5.0,3.0788160277440295,,
23.752481700008502,mouse,move,508,460,5,0,5.0,621.4963137273467,,
23.76043419999769,mouse,move,513,460,5,0,5.0,628.7331036527223,,
23.76836370000092,mouse,move,524,464,11,4,11.704699910719626,1476.0955805477606,,
23.776526000001468,mouse,move,537,468,13,4,13.601470508735444,1666.377186310245,,
23.78443719999632,mouse,move,561,479,24,11,26.40075756488817,3337.1369175436607,,
23.79243869999482,mouse,move,596,494,35,15,38.07886552931954,4758.965885953848,,
23.800403700006427,mouse,move,645,515,49,21,53.31041174104736,6693.083699102044,,
23.808667300007073,mouse,move,690,535,45,20,49.24428900898052,5959.181108128551,,
23.816406500001904,mouse,move,730,555,40,20,44.721359549995796,5778.550700313793,,
23.82440559999668,mouse,move,773,578,43,23,48.76474136094644,6096.278505430449,,
23.83240189999924,mouse,move,812,597,39,19,43.382023926967726,5425.26217288983,,
23.840362999995705,mouse,move,849,619,37,22,43.04648650006177,5407.102852517807,,
23.848496400009026,mouse,move,884,636,35,17,38.91015291668744,4783.995973757525,,
23.856389100008528,mouse,move,926,651,42,15,44.598206241955516,5650.56396984174,,
23.864373200005502,mouse,move,971,671,45,20,49.24428900898052,6167.794620262773,,
23.872383299996727,mouse,move,1014,694,43,23,48.76474136094644,6087.906694594276,,
23.880414800005383,mouse,move,1050,711,36,17,39.81205847478876,4956.989159171076,,
23.888420300005237,mouse,move,1085,725,35,14,37.69615364994153,4708.781918759607,,
23.896394299998065,mouse,move,1115,741,30,16,34.0,4263.857540830309,,
23.90446079999674,mouse,move,1134,751,19,10,21.470910553583888,2661.738121503311,,
23.912422699999297,mouse,move,1148,759,14,8,16.1245154965971,2025.2094966554241,,
23.92042510000465,mouse,move,1162,766,14,7,15.652475842498529,1955.972687197444,,
23.928420399999595,mouse,move,1179,772,17,6,18.027756377319946,2254.794240205714,,
23.9366136000026,mouse,move,1188,774,9,2,9.219544457292887,1125.2678384403864,,
23.944591599996784,mouse,move,1192,776,4,2,4.47213595499958,560.5585307421526,,
23.952457300008973,mouse,move,1194,777,2,1,2.23606797749979,284.2808617204565,,
23.96045779999986,mouse,move,1198,778,4,1,4.123105625617661,515.3559940397545,,
23.968674100004137,mouse,move,1200,779,2,1,2.23606797749979,272.1502350614567,,
23.976582999996026,mouse,move,1202,781,2,2,2.8284271247461903,357.62585538402567,,
24.008465799997794,mouse,move,1203,782,1,1,1.4142135623730951,44.35662997900738,,
24.112531300008413,mouse,move,1203,784,0,2,2.0,19.218665165649522,,
24.120380499996827,mouse,move,1198,788,-5,4,6.4031242374328485,815.7677530047213,,
24.128479000006337,mouse,move,1194,792,-4,4,5.656854249492381,698.5064200592418,,
24.136871700000484,mouse,move,1191,793,-3,1,3.1622776601683795,376.7890741208184,,
24.144421000004513,mouse,move,1188,796,-3,3,4.242640687119285,561.9912687076495,,
24.15240310000081,mouse,move,1185,801,-3,5,5.830951894845301,730.5034887498155,,
24.160467399997287,mouse,move,1184,806,-1,5,5.0990195135927845,632.2953654775494,,
24.168476399994688,mouse,move,1184,811,0,5,5.0,624.2976653293482,,
24.17645519999496,mouse,move,1184,816,0,5,5.0,626.6606507029292,,
24.184422100006486,mouse,move,1184,822,0,6,6.0,753.1160164330757,,
24.192468699999154,mouse,move,1184,827,0,5,5.0,621.38045939358,,
24.20052260000375,mouse,move,1187,836,3,9,9.486832980505138,1177.917900034741,,
24.208459200002835,mouse,move,1192,843,5,7,8.602325267042627,1083.8804107596845,,
24.216419100004714,mouse,move,1200,854,8,11,13.601470508735444,1708.748917137773,,
24.224498600000516,mouse,move,1207,863,7,9,11.40175425099138,1411.1955265692363,,
24.232423199995537,mouse,move,1215,874,8,11,13.601470508735444,1716.3605124902188,,
24.2404627000069,mouse,move,1227,891,12,17,20.808652046684813,2588.3017622080174,,
24.24845149999601,mouse,move,1239,905,12,14,18.439088914585774,2308.1174819407106,,
24.25695799999812,mouse,move,1252,921,13,16,20.615528128088304,2423.5029827739995,,
24.264441000006627,mouse,move,1267,939,15,18,23.430749027719962,3131.197247238637,,
24.272461800006568,mouse,move,1283,955,16,16,22.627416997969522,2821.092284826725,,
24.280418900001678,mouse,move,1298,967,15,12,19.209372712298546,2414.1172945046733,,
24.288925600005314,mouse,move,1317,984,19,17,25.495097567963924,2997.0608528649655,,
24.29690670000855,mouse,move,1338,1000,21,16,26.40075756488817,3307.9096307760765,,
24.305024300003424,mouse,move,1352,1010,14,10,17.204650534085253,2119.4257594543055,,
24.312438000008115,mouse,move,1364,1018,12,8,14.422205101855956,1945.3451168420158,,
24.32095069999923,mouse,move,1381,1028,17,10,19.72308292331602,2316.9009766467548,,
24.328481200005626,mouse,move,1395,1037,14,9,16.64331697709324,2210.1211025770654,,
24.336421900006826,mouse,move,1409,1045,14,8,16.1245154965971,2030.6163806919928,,
24.344477599996026,mouse,move,1421,1050,12,5,13.0,1613.7641691509411,,
24.352726700002677,mouse,move,1431,1052,10,2,10.198039027185569,1236.2608065077443,,
24.360485199998948,mouse,move,1443,1053,12,1,12.041594578792296,1552.0518894863596,,
24.368838800000958,mouse,move,1451,1053,8,0,8.0,957.6709440330808,,
24.376433800003724,mouse,move,1461,1053,10,0,10.0,1316.655694056365,,
24.38444399999571,mouse,move,1468,1053,7,0,7.0,873.8857964848798,,
24.39242180000292,mouse,move,1475,1050,7,-3,7.615773105863909,954.6207098423245,,
24.400439899996854,mouse,move,1480,1047,5,-3,5.830951894845301,727.2236439128188,,
24.40845650000847,mouse,move,1484,1044,4,-3,5.0,623.7058095396559,,
24.416431999998167,mouse,move,1486,1042,2,-2,2.8284271247461903,354.6394744404475,,
24.424523900001077,mouse,move,1488,1040,2,-2,2.8284271247461903,349.5380718655811,,
24.48893580000731,mouse,move,1488,1040,0,0,0.0,0.0,,
24.496469999998226,mouse,move,1486,1040,-2,0,2.0,265.4561867765497,,
24.504458299998078,mouse,move,1484,1040,-2,0,2.0,250.36616051439242,,
24.51283809999586,mouse,move,1482,1040,-2,0,2.0,238.66918071183872,,
24.520844400001806,mouse,move,1482,1040,0,0,0.0,0.0,,
24.528863100000308,mouse,move,1481,1040,-1,0,1.0,124.70849391882128,,
24.536368600005517,mouse,move,1480,1040,-1,0,1.0,133.2356271142483,,
24.58467820000078,mouse,move,1481,1040,1,0,1.0,20.699819499603336,,
24.592461599997478,mouse,move,1482,1040,1,0,1.0,128.47855698337082,,
24.600677199996426,mouse,move,1486,1040,4,0,4.0,486.8786212220795,,
24.608841599998414,mouse,move,1489,1040,3,0,3.0,367.4489245100166,,
24.616345100002945,mouse,move,1490,1040,1,0,1.0,133.27114005411337,,
24.624404500005767,mouse,move,1494,1040,4,0,4.0,496.31486197480245,,
24.633068700000877,mouse,move,1497,1041,3,1,3.1622776601683795,364.98207127642604,,
24.64041819999693,mouse,move,1499,1042,2,1,2.23606797749979,304.24763299552876,,
24.64842199999839,mouse,move,1505,1044,6,2,6.324555320336759,790.1940727132411,,
24.657032100003562,mouse,move,1510,1045,5,1,5.0990195135927845,592.2137385779831,,
24.664370500002406,mouse,move,1516,1047,6,2,6.324555320336759,861.843906210255,,
24.672932800007402,mouse,move,1523,1051,7,4,8.06225774829855,941.599540263011,,
24.680745500008925,mouse,move,1527,1053,4,2,4.47213595499958,572.4187482084099,,
24.689807000002475,mouse,move,1533,1055,6,2,6.324555320336759,697.9589830424137,,
24.696709499999997,mouse,move,1539,1058,6,3,6.708203932499369,971.8513487731915,,
24.70467570000619,mouse,move,1541,1059,2,1,2.23606797749979,280.6944309408567,,
24.71249040000839,mouse,move,1545,1062,4,3,5.0,639.8198265566708,,
24.72122799999488,mouse,move,1548,1062,3,0,3.0,343.34371047415084,,
24.72853049999685,mouse,move,1552,1064,4,2,4.47213595499958,612.4116335218464,,
24.73647640000854,mouse,move,1555,1065,3,1,3.1622776601683795,397.97601977315804,,
24.744394399996963,mouse,move,1558,1066,3,1,3.1622776601683795,399.37833604350374,,
24.75291809999908,mouse,move,1562,1068,4,2,4.47213595499958,524.6707361697133,,
24.760375400001067,mouse,move,1569,1071,7,3,7.615773105863909,1021.2507346939872,,
24.76838839999982,mouse,move,1573,1073,4,2,4.47213595499958,558.1100656052073,,
24.77691820000473,mouse,move,1580,1075,7,2,7.280109889280518,853.4912758906049,,
24.78435430000536,mouse,move,1586,1079,6,4,7.211102550927978,969.7425465385222,,
24.792415500007337,mouse,move,1593,1082,7,3,7.615773105863909,944.7443437698539,,
24.800365100003546,mouse,move,1599,1083,6,1,6.082762530298219,765.1658615777967,,
24.808410300000105,mouse,move,1605,1082,6,-1,6.082762530298219,756.073501329974,,
24.81633000000147,mouse,move,1609,1082,4,0,4.0,505.0696363889862,,
24.824445200007176,mouse,move,1614,1082,5,0,5.0,616.1277598192622,,
24.832614400002058,mouse,move,1619,1081,5,-1,5.0990195135927845,624.1761147710356,,
24.84041089999664,mouse,move,1624,1082,5,1,5.0990195135927845,654.0139186988133,,
24.848446799995145,mouse,move,1625,1080,1,-2,2.23606797749979,278.25980635848373,,
24.85643759999948,mouse,move,1629,1081,4,1,4.123105625617661,515.981581741545,,
24.86443319999671,mouse,move,1631,1081,2,0,2.0,250.13757575327838,,
24.87249530000554,mouse,move,1634,1081,3,0,3.0,372.1114841932982,,
24.88045470000361,mouse,move,1636,1081,2,0,2.0,251.27522181126193,,
24.88847469999746,mouse,move,1640,1081,4,0,4.0,498.75311758952904,,
24.896529000005103,mouse,move,1645,1081,5,0,5.0,620.7864116379101,,
24.904818199996953,mouse,move,1648,1081,3,0,3.0,361.9167112567624,,
24.912457500002347,mouse,move,1651,1081,3,0,3.0,392.706137719651,,
24.920407700003125,mouse,move,1654,1080,3,-1,3.1622776601683795,397.76076826482165,,
24.92900920000102,mouse,move,1655,1081,1,1,1.4142135623730951,164.41476053238466,,
24.936450299996068,mouse,move,1658,1079,3,-2,3.605551275463989,484.5454674528109,,
24.94443109999702,mouse,move,1659,1080,1,1,1.4142135623730951,177.20198002764513,,
24.952988300006837,mouse,move,1660,1079,1,-1,1.4142135623730951,165.26592352060055,,
24.968952499999432,mouse,move,1661,1079,1,0,1.0,62.64015738112998,,
24.98444300000847,mouse,move,1662,1079,1,0,1.0,64.55569538856942,,
25.016375200008042,mouse,move,1662,1079,0,0,0.0,0.0,,
25.024407200005953,mouse,move,1662,1079,0,0,0.0,0.0,,
25.032447699995828,mouse,move,1662,1076,0,-3,3.0,373.1111253998976,,
25.04040199999872,mouse,move,1662,1073,0,-3,3.0,377.1544949157976,,
25.048444300002302,mouse,move,1660,1067,-2,-6,6.324555320336759,786.4112651257498,,
25.05640709999716,mouse,move,1659,1061,-1,-6,6.082762530298219,763.8974398737762,,
25.064333999995142,mouse,move,1656,1054,-3,-7,7.615773105863909,960.7504961336234,,
25.07233969999652,mouse,move,1649,1045,-7,-9,11.40175425099138,1424.2045353973674,,
25.0803767000034,mouse,move,1643,1037,-6,-8,10.0,1244.2453641209395,,
25.08889860000636,mouse,move,1636,1028,-7,-9,11.40175425099138,1337.9357006101561,,
25.096398800000316,mouse,move,1630,1020,-6,-8,10.0,1333.2977798003494,,
25.10438449999492,mouse,move,1623,1011,-7,-9,11.40175425099138,1427.7714237565683,,
25.112721400000737,mouse,move,1618,1005,-5,-6,7.810249675906654,936.8289976440257,,
