timestamp,device,event,x,y,dx,dy,distance,velocity,hold_time,flight_time
30.516130299991346,mouse,move,995,772,-12,3,12.36931687685298,1631.9651788014805,,
30.524184199995943,mouse,move,988,776,-7,4,8.06225774829855,1001.0377262812299,,
30.53212679999706,mouse,move,982,778,-6,2,6.324555320336759,796.2827436165265,,
30.540162899997085,mouse,move,978,780,-4,2,4.47213595499958,556.5057621215212,,
30.5482728999923,mouse,move,977,781,-1,1,1.4142135623730951,174.37898436594907,,
30.556282799996552,mouse,move,976,781,-1,0,1.0,124.84550362288441,,
30.67650770000182,mouse,move,975,781,-1,0,1.0,8.317744493496562,,
30.684100599988597,mouse,move,974,781,-1,0,1.0,131.70198497829298,,
30.69211869999708,mouse,move,974,781,0,0,0.0,0.0,,
30.700376299995696,mouse,move,973,781,-1,0,1.0,121.10056192692241,,
30.708301299993764,mouse,move,972,778,-1,-3,3.1622776601683795,399.0255723582958,,
30.716184899996733,mouse,move,972,775,0,-3,3.0,380.5368104508032,,
30.72428629999922,mouse,move,972,773,0,-2,2.0,246.87091112471933,,
30.73248639999656,mouse,move,970,770,-2,-3,3.605551275463989,439.69601305277877,,
30.7402529999963,mouse,move,970,767,0,-3,3.0,386.2694100507496,,
30.74815229998785,mouse,move,970,766,0,-1,1.0,126.5934957616149,,
30.756512599997222,mouse,move,970,762,0,-4,4.0,478.45172966473547,,
30.764271799998824,mouse,move,970,758,0,-4,4.0,515.5170635084274,,
30.77260679999017,mouse,move,970,753,0,-5,5.0,599.880024617895,,
30.780378700001165,mouse,move,970,748,0,-5,5.0,643.343325689635,,
30.788333699994837,mouse,move,969,743,-1,-5,5.0990195135927845,640.9829689062402,,
30.796653699988383,mouse,move,969,737,0,-6,6.0,721.1538467132661,,
30.804181799991056,mouse,move,968,732,-1,-5,5.0990195135927845,677.3315327615161,,
30.812278099998366,mouse,move,967,727,-1,-5,5.0990195135927845,629.7962660708129,,
30.8214020000014,mouse,move,967,721,0,-6,6.0,657.6135203153933,,
30.82831549999537,mouse,move,966,716,-1,-5,5.0990195135927845,737.5453125102665,,
30.8362524999975,mouse,move,965,714,-1,-2,2.23606797749979,281.72709800928936,,
30.844180999993114,mouse,move,965,711,0,-3,3.0,378.3817874326077,,
30.852292999989004,mouse,move,964,709,-1,-2,2.23606797749979,275.64940564998625,,
30.860360299993772,mouse,move,964,707,0,-2,2.0,247.9144197957059,,
30.876201699997182,mouse,move,964,707,0,0,0.0,0.0,,
31.21296249999432,mouse,click_press,964,707,,,,,,
31.436487200000556,mouse,click_release,964,707,,,,,,
32.27610759998788,mouse,move,963,706,-1,-1,1.4142135623730951,1.010220445804601,,
32.300233299989486,mouse,move,962,706,-1,0,1.0,41.449574517360304,,
32.30811589999939,mouse,move,961,705,-1,-1,1.4142135623730951,179.40952992612569,,
32.31610089998867,mouse,move,960,704,-1,-1,1.4142135623730951,177.10877448621684,,
32.324088599998504,mouse,move,960,704,0,0,0.0,0.0,,
32.340294800000265,mouse,move,959,703,-1,-1,1.4142135623730951,87.26373623794572,,
32.372300099988934,mouse,move,958,703,-1,0,1.0,31.244825086909152,,
32.40419679999468,mouse,move,957,702,-1,-1,1.4142135623730951,44.33730016328819,,
32.41214200000104,mouse,move,957,702,0,0,0.0,0.0,,
32.42044089999399,mouse,move,955,701,-2,-1,2.23606797749979,269.4414897635869,,
32.71630039998854,mouse,move,953,699,-2,-2,2.8284271247461903,9.56003483004028,,
32.78836869999941,mouse,move,953,698,0,-1,1.0,13.875726218728357,,
33.47616729998845,mouse,move,952,697,-1,-1,1.4142135623730951,2.0561448691457596,,
33.52418929999112,mouse,move,952,696,0,-1,1.0,20.82378909550417,,
33.596558299992466,mouse,move,952,695,0,-1,1.0,13.818071273354848,,
33.71628749999218,mouse,move,952,695,0,0,0.0,0.0,,
33.73224420000042,mouse,move,952,693,0,-2,2.0,125.33919914308336,,
33.74019820000103,mouse,move,951,691,-1,-2,2.23606797749979,281.1249657189541,,
33.74813979999453,mouse,move,951,689,0,-2,2.0,251.838420675523,,
33.75700479999068,mouse,move,949,687,-2,-2,2.8284271247461903,319.0555133643406,,
33.76407369998924,mouse,move,949,684,0,-3,3.0,424.3941773984751,,
33.77216059999773,mouse,move,949,683,0,-1,1.0,123.65677811643154,,
33.78005529999791,mouse,move,948,677,-1,-6,6.082762530298219,770.4868494256023,,
33.78812919999473,mouse,move,946,670,-2,-7,7.280109889280518,901.6844266279392,,
33.79612949999864,mouse,move,933,651,-13,-19,23.021728866442675,2877.608196590034,,
33.8044962999993,mouse,move,895,585,-38,-66,76.15773105863909,9102.37259796426,,
33.81231249999837,mouse,move,847,529,-48,-56,73.7563556583431,9436.34447264922,,
33.820179499991355,mouse,move,822,508,-25,-21,32.64965543462902,4150.20407572714,,
33.82879559999856,mouse,move,794,488,-28,-20,34.40930106817051,3993.6051159348963,,
33.836181699996814,mouse,move,756,457,-38,-31,49.040799340956916,6639.606741382994,,
33.84434509999119,mouse,move,720,426,-36,-31,47.50789408087881,5819.621005172348,,
33.85227959998883,mouse,move,688,395,-32,-31,44.553338819890925,5615.141323726904,,
33.860254599989275,mouse,move,668,373,-20,-22,29.732137494637012,3728.1677107194673,,
33.868205599996145,mouse,move,658,362,-10,-11,14.866068747318506,1869.7105690447302,,
33.876116699990234,mouse,move,647,350,-11,-12,16.278820596099706,2057.718978177744,,
33.88419289999001,mouse,move,637,339,-10,-11,14.866068747318506,1840.725681351116,,
33.89226609999605,mouse,move,626,328,-11,-11,15.556349186104045,1926.912398363653,,
33.900641699990956,mouse,move,618,318,-8,-10,12.806248474865697,1528.9947565134503,,
33.90856429999985,mouse,move,609,310,-9,-8,12.041594578792296,1519.9043956870707,,
33.9165767999948,mouse,move,600,301,-9,-9,12.727922061357855,1588.508214587666,,
33.924527399998624,mouse,move,593,295,-7,-6,9.219544457292887,1159.6036088922826,,
33.9325669999962,mouse,move,586,289,-7,-6,9.219544457292887,1146.7665630224737,,
33.940158400000655,mouse,move,581,285,-5,-4,6.4031242374328485,843.4708003362915,,
33.948543199992855,mouse,move,575,280,-6,-5,7.810249675906654,931.477159046392,,
33.9561595999985,mouse,move,569,274,-6,-6,8.48528137423857,1114.080322455419,,
33.96411209998769,mouse,move,563,270,-6,-4,7.211102550927978,906.7717775206022,,
33.97217329998966,mouse,move,557,266,-6,-4,7.211102550927978,894.5445528160554,,
33.98017149999214,mouse,move,556,264,-1,-2,2.23606797749979,279.5714006661088,,
33.98814809999021,mouse,move,551,260,-5,-4,6.4031242374328485,802.7385401021992,,
33.99614619999193,mouse,move,547,258,-4,-2,4.47213595499958,559.1497923308148,,
34.00407369999448,mouse,move,544,255,-3,-3,4.242640687119285,535.1801558818794,,
34.012143999992986,mouse,move,542,252,-2,-3,3.605551275463989,446.76793627630207,,
34.0201081999985,mouse,move,539,249,-3,-3,4.242640687119285,532.7139805856357,,
34.02812409999024,mouse,move,536,247,-3,-2,3.605551275463989,449.79993253190224,,
34.036118699994404,mouse,move,533,246,-3,-1,3.1622776601683795,395.5517047156829,,
34.0445611999894,mouse,move,531,244,-2,-2,2.8284271247461903,335.02246093239035,,
34.05217789999733,mouse,move,528,241,-3,-3,4.242640687119285,557.0182208439911,,
34.06054819999554,mouse,move,528,240,0,-1,1.0,119.470030968356,,
34.068149300001096,mouse,move,525,238,-3,-2,3.605551275463989,474.3459858214266,,
34.07607840000128,mouse,move,523,237,-2,-1,2.23606797749979,282.00779123080235,,
34.084118099999614,mouse,move,521,235,-2,-2,2.8284271247461903,351.8075457208548,,
34.092154500001925,mouse,move,520,234,-1,-1,1.4142135623730951,175.9760044256654,,
34.10021479999705,mouse,move,517,232,-3,-2,3.605551275463989,447.32221848390424,,
34.10837979998905,mouse,move,515,230,-2,-2,2.8284271247461903,346.40871126954903,,
34.11615049999091,mouse,move,512,229,-3,-1,3.1622776601683795,406.9488796907557,,
34.12458249999327,mouse,move,511,227,-1,-2,2.23606797749979,265.1883274281839,,
34.13216129998909,mouse,move,508,225,-3,-2,3.605551275463989,475.7417107522919,,
34.14011849999952,mouse,move,505,223,-3,-2,3.605551275463989,453.1180906274683,,
34.148507499994594,mouse,move,503,221,-2,-2,2.8284271247461903,337.1590328294212,,
34.156190099995,mouse,move,500,218,-3,-3,4.242640687119285,552.2402164494079,,
34.164318600000115,mouse,move,497,216,-3,-2,3.605551275463989,443.56908078927535,,
34.17214239999885,mouse,move,496,215,-1,-1,1.4142135623730951,180.75788780416738,,
34.1801329000009,mouse,move,495,213,-1,-2,2.23606797749979,279.8408080752943,,
34.18813899999077,mouse,move,494,212,-1,-1,1.4142135623730951,176.64200599072947,,
34.196223199993256,mouse,move,493,210,-1,-2,2.23606797749979,276.5973104094654,,
34.204118599998765,mouse,move,493,209,0,-1,1.0,126.65602747197526,,
34.22019680000085,mouse,move,492,209,-1,0,1.0,62.19601695900992,,
34.236162499990314,mouse,move,492,207,0,-2,2.0,125.26854452480605,,
34.24419759999728,mouse,move,492,206,0,-1,1.0,124.45395815027759,,
34.25211940000008,mouse,move,492,206,0,0,0.0,0.0,,
34.260226200000034,mouse,move,492,205,0,-1,1.0,123.35323432255781,,
34.27625669998815,mouse,move,492,203,0,-2,2.0,124.76217220188295,,
34.28433739999309,mouse,move,492,203,0,0,0.0,0.0,,
34.29226769998786,mouse,move,493,201,1,-2,2.23606797749979,281.96511846649804,,
34.30058869998902,mouse,move,494,198,1,-3,3.1622776601683795,380.0357721100079,,
34.30814699998882,mouse,move,495,198,1,0,1.0,132.30488337673728,,
34.31646209998871,mouse,move,497,195,2,-3,3.605551275463989,433.61490246796785,,
34.32431949999591,mouse,move,499,193,2,-2,2.8284271247461903,359.9698528973445,,
34.332212599998456,mouse,move,499,193,0,0,0.0,0.0,,
34.340239299999666,mouse,move,500,192,1,-1,1.4142135623730951,176.18866559855374,,
34.3562372999877,mouse,move,502,191,2,-1,2.23606797749979,139.77172016331838,,
34.37227229999553,mouse,move,502,190,0,-1,1.0,62.36357963901104,,
34.388317799996,mouse,move,503,190,1,0,1.0,62.32276962204446,,
34.396564099995885,mouse,move,504,190,1,0,1.0,121.26650740504867,,
34.40429229999427,mouse,move,504,190,0,0,0.0,0.0,,
34.41228599999158,mouse,move,507,190,3,0,3.0,375.29554536797093,,
34.42026049998822,mouse,move,510,191,3,1,3.1622776601683795,396.5487066904149,,
34.42823399999179,mouse,move,512,191,2,0,2.0,250.83087716860769,,
34.43624640000053,mouse,move,515,194,3,3,4.242640687119285,529.5093458255218,,
34.444260999996914,mouse,move,520,199,5,5,7.0710678118654755,882.273328058035,,
34.45229469999322,mouse,move,526,208,6,9,10.816653826391969,1346.4099768934132,,
34.46080049999,mouse,move,533,217,7,9,11.40175425099138,1340.4681811591656,,
34.46825049999461,mouse,move,539,226,6,9,10.816653826391969,1451.8998415702877,,
34.47636590000184,mouse,move,550,236,11,10,14.866068747318506,1831.8343808166007,,
34.48436769998807,mouse,move,560,249,10,13,16.401219466856727,2049.6912563519118,,
34.49237789999461,mouse,move,571,257,11,8,13.601470508735444,1698.018838185523,,
34.500304999994114,mouse,move,583,268,12,11,16.278820596099706,2053.565692007684,,
34.508408199995756,mouse,move,596,276,13,8,15.264337522473747,1883.7419191653223,,
34.51638019998791,mouse,move,607,283,11,7,13.038404810405298,1635.524940196041,,
34.52532380000048,mouse,move,614,289,7,6,9.219544457292887,1030.85384457416,,
34.53228989998752,mouse,move,623,296,9,7,11.40175425099138,1636.7485784305015,,
34.540286099989316,mouse,move,628,298,5,2,5.385164807134504,673.465496851408,,
34.548348999989685,mouse,move,632,302,4,4,5.656854249492381,701.5905256463584,,
34.557032299999264,mouse,move,633,302,1,0,1.0,115.1635897523755,,
34.56517059999169,mouse,move,634,303,1,1,1.4142135623730951,173.77260161084263,,
34.57238189999771,mouse,move,636,305,2,2,2.8284271247461903,392.2215304293349,,
34.59628929999599,mouse,move,637,306,1,1,1.4142135623730951,59.153800182156225,,
34.660178099991754,mouse,move,638,306,1,0,1.0,15.652195691048682,,
34.66879619999963,mouse,move,639,306,1,0,1.0,116.03485676491313,,
34.67631260000053,mouse,move,641,309,2,3,3.605551275463989,479.69124514854,,
34.68431509999209,mouse,move,642,314,1,5,5.0990195135927845,637.1783216456303,,
34.69236309999542,mouse,move,644,320,2,6,6.324555320336759,785.8542889813293,,
34.7002622,mouse,move,647,329,3,9,9.486832980505138,1201.001756529962,,
34.70826639998995,mouse,move,648,338,1,9,9.055385138137417,1131.3291958598843,,
34.71626639999158,mouse,move,652,346,4,8,8.94427190999916,1118.0339885221215,,
34.724244400000316,mouse,move,654,357,2,11,11.180339887498949,1401.396324299227,,
34.732182199993986,mouse,move,658,367,4,10,10.770329614269007,1356.8406388241492,,
34.740318500000285,mouse,move,661,379,3,12,12.36931687685298,1520.263125410373,,
34.748224499999196,mouse,move,665,390,4,11,11.704699910719626,1480.483166244808,,
34.75626909999119,mouse,move,667,400,2,10,10.198039027185569,1267.6875217337624,,
34.76419099999475,mouse,move,670,410,3,10,10.44030650891055,1317.9043542850034,,
34.77250739998999,mouse,move,673,419,3,9,9.486832980505138,1140.73793780215,,
34.7802670999954,mouse,move,677,430,4,11,11.704699910719626,1508.3959305851583,,
34.7882729999983,mouse,move,677,435,0,5,5.0,624.5394019646883,,
34.7961806999956,mouse,move,678,440,1,5,5.0990195135927845,644.8170157354485,,
34.80423259999952,mouse,move,678,444,0,4,4.0,496.7771579443957,,
34.81216489999497,mouse,move,678,446,0,2,2.0,252.1336814225768,,
34.82021789999271,mouse,move,678,446,0,0,0.0,0.0,,
34.828364199987845,mouse,move,678,448,0,2,2.0,245.5102317855918,,
34.980629999990924,mouse,move,678,449,0,1,1.0,6.567462949524978,,
34.988415100000566,mouse,move,678,449,0,0,0.0,0.0,,
35.37243189998844,mouse,move,677,448,-1,-1,1.4142135623730951,3.6826867012530298,,
35.38843749999069,mouse,move,677,448,0,0,0.0,0.0,,
35.396307699993486,mouse,move,677,447,0,-1,1.0,127.0615739935934,,
35.40426869998919,mouse,move,676,445,-1,-2,2.23606797749979,280.87777649877603,,
35.412322499993024,mouse,move,674,442,-2,-3,3.605551275463989,447.68323943315045,,
35.42024749999109,mouse,move,673,442,-1,0,1.0,126.182965330454,,
35.43629009999859,mouse,move,673,441,0,-1,1.0,62.33403560101305,,
35.45244069999899,mouse,move,673,440,0,-1,1.0,61.917204312853364,,
35.516480799997225,mouse,move,672,440,-1,0,1.0,15.61521609159762,,
35.756210999999894,mouse,move,669,440,-3,0,3.0,12.514067897856036,,
35.76436289999401,mouse,move,667,441,-2,1,2.23606797749979,274.3002219253408,,
35.772348999991664,mouse,move,662,444,-5,3,5.830951894845301,730.1376011519811,,
35.780288299996755,mouse,move,654,451,-8,7,10.63014581273465,1338.9273369085054,,
35.788355099997716,mouse,move,648,454,-6,3,6.708203932499369,831.5817835697266,,
35.796364599998924,mouse,move,643,457,-5,3,5.830951894845301,728.0044814240497,,
35.80434449999302,mouse,move,638,460,-5,3,5.830951894845301,730.7048834143507,,
35.81227070000023,mouse,move,634,463,-4,3,5.0,630.8193075439696,,
35.820313599993824,mouse,move,630,466,-4,3,5.0,621.6663148839598,,
35.82849349999742,mouse,move,627,469,-3,3,4.242640687119285,518.6665711382252,,
35.83627559999877,mouse,move,625,471,-2,2,2.8284271247461903,363.45293998477433,,
35.844392999992124,mouse,move,622,472,-3,1,3.1622776601683795,389.5678003742572,,
35.85243639998953,mouse,move,620,475,-2,3,3.605551275463989,448.2620877523596,,
35.86044389999006,mouse,move,620,475,0,0,0.0,0.0,,
35.86835629999405,mouse,move,619,479,-1,4,4.123105625617661,521.0941842600706,,
35.87640389999433,mouse,move,616,482,-3,3,4.242640687119285,527.1932858207058,,
35.88462789999903,mouse,move,614,486,-2,4,4.47213595499958,543.7908502483633,,
35.89252789999591,mouse,move,610,492,-4,6,7.211102550927978,912.7977916171955,,
35.90029279999726,mouse,move,607,496,-3,4,5.0,643.9232957452116,,
35.90884579998965,mouse,move,604,500,-3,4,5.0,584.5902027883994,,
35.917165699996985,mouse,move,601,505,-3,5,5.830951894845301,700.8439872719177,,
35.92419569999038,mouse,move,597,511,-4,6,7.211102550927978,1025.7613880093793,,
35.93257369998901,mouse,move,592,517,-5,6,7.810249675906654,932.2331913564883,,
35.94047529999807,mouse,move,588,521,-4,4,5.656854249492381,715.9125041768605,,
35.9485924999899,mouse,move,583,527,-5,6,7.810249675906654,962.1851973301141,,
35.95627019999665,mouse,move,579,532,-4,5,6.4031242374328485,833.9898969485027,,
35.96429289999651,mouse,move,573,541,-6,9,10.816653826391969,1348.2560517763777,,
35.97229539998807,mouse,move,570,544,-3,3,4.242640687119285,530.1644100709399,,
35.9803799999936,mouse,move,568,545,-2,1,2.23606797749979,276.5836251601584,,
35.98814659999334,mouse,move,567,546,-1,1,1.4142135623730951,182.08914614120815,,
35.99630739999702,mouse,move,565,550,-2,4,4.47213595499958,548.0021508900136,,
36.0042936999962,mouse,move,560,556,-5,6,7.810249675906654,977.9559591693022,,
36.01232449999952,mouse,move,559,557,-1,1,1.4142135623730951,176.09871517002878,,
36.02038449999236,mouse,move,556,560,-3,3,4.242640687119285,526.3822197132961,,
36.028303300001426,mouse,move,555,561,-1,1,1.4142135623730951,178.5893772735929,,
36.03656339998997,mouse,move,554,562,-1,1,1.4142135623730951,171.2102231612135,,
36.04435319999175,mouse,move,553,563,-1,1,1.4142135623730951,181.54683843629286,,
36.06893369999307,mouse,move,552,563,-1,0,1.0,40.682654947876316,,
36.076305700000376,mouse,move,551,564,-1,1,1.4142135623730951,191.83580588322602,,
36.09228959999746,mouse,move,550,564,-1,0,1.0,62.56295398385771,,
36.10046239999065,mouse,move,549,565,-1,1,1.4142135623730951,173.03905192241263,,
36.10832769999979,mouse,move,548,565,-1,0,1.0,127.14073192853213,,
36.116279199995915,mouse,move,546,565,-2,0,2.0,251.5248696440568,,
36.12413719999313,mouse,move,543,566,-3,1,3.1622776601683795,402.4278011312995,,
36.132478599989554,mouse,move,539,568,-4,2,4.47213595499958,536.1373338907446,,
36.140086599989445,mouse,move,539,568,0,0,0.0,0.0,,
36.148115499992855,mouse,move,537,568,-2,0,2.0,249.1001256897685,,
36.15658569999505,mouse,move,535,569,-2,1,2.23606797749979,263.9923469245987,,
36.16406450000068,mouse,move,533,569,-2,0,2.0,267.42258096148464,,
36.17204189999029,mouse,move,530,570,-3,1,3.1622776601683795,396.4045508919826,,
36.17999899999995,mouse,move,525,570,-5,0,5.0,628.3696313894045,,
36.18798609999067,mouse,move,516,571,-9,1,9.055385138137417,1133.7513175827328,,
36.19594309999957,mouse,move,510,571,-6,0,6.0,754.0530342199871,,
36.20400050000171,mouse,move,501,571,-9,0,9.0,1116.9856278209936,,
36.21195449998777,mouse,move,489,574,-12,3,12.36931687685298,1555.1064745455828,,
36.2200531999988,mouse,move,477,575,-12,1,12.041594578792296,1486.8552437290389,,
36.22808079999231,mouse,move,464,575,-13,0,13.0,1619.4130263725403,,
36.2360966999986,mouse,move,451,575,-13,0,13.0,1621.7767174998735,,
36.24404069999582,mouse,move,439,575,-12,0,12.0,1510.5740186548044,,
36.252124699996784,mouse,move,429,575,-10,0,10.0,1237.0113803573445,,
36.25996559999476,mouse,move,419,575,-10,0,10.0,1275.3637978529648,,
36.26809610000055,mouse,move,411,575,-8,0,8.0,983.9493259088598,,
36.27608019999752,mouse,move,407,575,-4,0,4.0,500.9957292012458,,
36.28412799999933,mouse,move,402,575,-5,0,5.0,621.2878052236327,,
36.29215769999428,mouse,move,398,575,-4,0,4.0,498.15061615201665,,
36.30000370000198,mouse,move,396,575,-2,0,2.0,254.90695870971956,,
36.38005880000128,mouse,move,396,575,0,0,0.0,0.0,,
36.46002059998864,mouse,move,395,575,-1,0,1.0,12.505971603416736,,
36.46809080000094,mouse,move,394,575,-1,0,1.0,123.91266616392218,,
36.47605929999554,mouse,move,394,575,0,0,0.0,0.0,,
36.48413719999371,mouse,move,393,575,-1,0,1.0,123.79455059192414,,
36.49207989999559,mouse,move,390,575,-3,0,3.0,377.7053142245234,,
36.500001899999916,mouse,move,390,575,0,0,0.0,0.0,,
36.508174599992344,mouse,move,389,576,-1,1,1.4142135623730951,173.04116921987477,,
36.53208029999223,mouse,move,388,576,-1,0,1.0,41.831027746719194,,
36.540009499993175,mouse,move,387,577,-1,1,1.4142135623730951,178.35513824908318,,
36.60397949999606,mouse,move,385,577,-2,0,2.0,31.264655305766475,,
36.62036950000038,mouse,move,384,577,-1,0,1.0,61.01281267457859,,
36.628020299991476,mouse,move,383,577,-1,0,1.0,130.70528587384715,,
36.636082400000305,mouse,move,382,577,-1,0,1.0,124.03716139776607,,
36.64403149999271,mouse,move,382,577,0,0,0.0,0.0,,
36.80421489999571,mouse,click_press,382,577,,,,,,
37.020498199999565,mouse,click_release,382,577,,,,,,
37.460299799990025,mouse,move,381,576,-1,-1,1.4142135623730951,1.732535199979885,,
37.66030509999837,mouse,move,381,576,0,0,0.0,0.0,,
37.67632859999139,mouse,move,381,574,0,-2,2.0,124.81667556217778,,
37.68434619999607,mouse,move,381,570,0,-4,4.0,498.9024143966154,,
37.6922951000015,mouse,move,381,568,0,-2,2.0,251.60714043874538,,
37.70052869999199,mouse,move,381,566,0,-2,2.0,242.90711260081528,,
37.70830929999647,mouse,move,381,562,0,-4,4.0,514.0991694338126,,
37.71635759998753,mouse,move,381,560,0,-2,2.0,248.49968343893434,,
37.724317699990934,mouse,move,384,555,3,-5,5.830951894845301,732.5224422247765,,
37.732183699990856,mouse,move,385,553,1,-2,2.23606797749979,284.2700200256838,,
37.74044779999531,mouse,move,388,549,3,-4,5.0,605.0265603399872,,
37.748427699989406,mouse,move,390,543,2,-6,6.324555320336759,792.5607244470143,,
37.75684159999946,mouse,move,393,539,3,-4,5.0,594.2547444139827,,
37.76471419999143,mouse,move,394,537,1,-2,2.23606797749979,284.03170233221954,,
37.79612719999568,mouse,move,395,535,1,-2,2.23606797749979,71.18288534037785,,
38.21219629999541,mouse,move,395,534,0,-1,1.0,2.4034469274470167,,
38.22032490000129,mouse,move,397,533,2,-1,2.23606797749979,275.08648179066046,,
38.228210699991905,mouse,move,399,533,2,0,2.0,253.62043196372602,,
38.236186299996916,mouse,move,406,527,7,-6,9.219544457292887,1155.9687611590655,,
38.244266900001094,mouse,move,420,499,14,-28,31.304951684997057,3874.0875267694105,,
38.252493899999536,mouse,move,466,461,46,-38,59.665735560705194,7252.429266075754,,
38.26060629999847,mouse,move,510,448,44,-13,45.880278987817846,5655.574058704712,,
38.26824239999405,mouse,move,545,435,35,-13,37.33630940518894,4889.447417765928,,
38.27620079999906,mouse,move,580,418,35,-17,38.91015291668744,4889.19291468101,,
38.28415589999349,mouse,move,615,404,35,-14,37.69615364994153,4738.614684456621,,
38.29265429999214,mouse,move,648,390,33,-14,35.84689665786984,4218.075951189863,,
38.30057979999401,mouse,move,673,379,25,-11,27.313000567495326,3446.2179750217047,,
38.308226399996784,mouse,move,691,371,18,-8,19.697715603592208,2576.009677039607,,
38.317037499989965,mouse,move,700,366,9,-5,10.295630140987,1168.4840881336506,,
38.324295499987784,mouse,move,711,361,11,-5,12.083045973594572,1664.790021662406,,
38.3322935999895,mouse,move,717,357,6,-4,7.211102550927978,901.6019491357271,,
38.340169099989,mouse,move,720,356,3,-1,3.1622776601683795,401.53357378822864,,
38.34821939999529,mouse,move,721,355,1,-1,1.4142135623730951,175.67215647470115,,
38.356213299994124,mouse,move,723,353,2,-2,2.8284271247461903,353.8231808200795,,
38.36447329999646,mouse,move,724,352,1,-1,1.4142135623730951,171.2122956383615,,
38.37244529998861,mouse,move,725,350,1,-2,2.23606797749979,280.4902132089074,,
38.3803162999975,mouse,move,729,346,4,-4,5.656854249492381,718.6957493460658,,
38.388261599990074,mouse,move,730,343,1,-3,3.1622776601683795,398.0060744245409,,
38.39636210000026,mouse,move,735,339,5,-4,6.4031242374328485,790.4603702710427,,
38.4042225000012,mouse,move,738,334,3,-5,5.830951894845301,741.8136346942525,,
38.412315099994885,mouse,move,743,328,5,-6,7.810249675906654,965.110061290361,,
38.420249199989485,mouse,move,747,324,4,-4,5.656854249492381,712.9799540392232,,
38.4282525999879,mouse,move,752,319,5,-5,7.0710678118654755,883.5079857642507,,
38.43636100000003,mouse,move,755,315,3,-4,5.0,616.6444665430733,,
38.44413559998793,mouse,move,760,307,5,-8,9.433981132056603,1213.4362085178288,,
38.4521345999965,mouse,move,765,301,5,-6,7.810249675906654,976.4032588500534,,
38.46024069999112,mouse,move,768,297,3,-4,5.0,616.8194326887527,,
38.46838109999953,mouse,move,773,292,5,-5,7.0710678118654755,868.6388635148138,,
38.47668729998986,mouse,move,775,288,2,-4,4.47213595499958,538.4093761535188,,
38.484219099991606,mouse,move,780,281,5,-7,8.602325267042627,1142.1340536195335,,
38.492146499993396,mouse,move,782,278,2,-3,3.605551275463989,454.82141366017714,,
38.50017109999317,mouse,move,786,273,4,-5,6.4031242374328485,797.9368738149209,,
38.50858999999764,mouse,move,789,267,3,-6,6.708203932499369,796.802899302325,,
38.51623439999821,mouse,move,791,264,2,-3,3.605551275463989,471.6591590175951,,
38.5241304999945,mouse,move,796,260,5,-4,6.4031242374328485,810.9223845244486,,
38.53223369999614,mouse,move,796,257,0,-3,3.0,370.224108918952,,
38.54011159999936,mouse,move,799,254,3,-3,4.242640687119285,538.5497004764816,,
38.54826239999966,mouse,move,800,251,1,-3,3.1622776601683795,387.97144575431525,,
38.55617579999671,mouse,move,802,247,2,-4,4.47213595499958,565.1345763725116,,
38.564275799988536,mouse,move,803,246,1,-1,1.4142135623730951,174.59426713579526,,
38.572176999994554,mouse,move,804,244,1,-2,2.23606797749979,283.00359132749793,,
38.58028470000136,mouse,move,805,242,1,-2,2.23606797749979,275.79559870535604,,
38.58827739999106,mouse,move,806,239,1,-3,3.1622776601683795,395.6457347634249,,
38.596519699989585,mouse,move,806,239,0,0,0.0,0.0,,
38.604475999993156,mouse,move,806,236,0,-3,3.0,377.05968837948626,,
38.612395199990715,mouse,move,807,236,1,0,1.0,126.27538139057155,,
38.62017619999824,mouse,move,808,235,1,-1,1.4142135623730951,181.752160519885,,
38.65270669999882,mouse,move,809,234,1,-1,1.4142135623730951,43.473465281753235,,
38.66044099999999,mouse,move,809,233,0,-1,1.0,129.29418303505952,,
38.668194400001084,mouse,move,809,231,0,-2,2.0,257.9513503389619,,
38.684547400000156,mouse,move,810,229,1,-2,2.23606797749979,136.73747799344184,,
38.692361299996264,mouse,move,810,229,0,0,0.0,0.0,,
38.70093899998756,mouse,move,812,226,2,-3,3.605551275463989,420.34010039103447,,
38.716118299998925,mouse,move,813,224,1,-2,2.23606797749979,147.3103486870341,,
38.724319199987804,mouse,move,813,224,0,0,0.0,0.0,,
38.732074799991096,mouse,move,813,223,0,-1,1.0,128.9390891195306,,
38.740105899996706,mouse,move,813,222,0,-1,1.0,124.51594417968599,,
38.98032930000045,mouse,move,816,222,3,0,3.0,12.488375403700319,,
38.988250499998685,mouse,move,824,227,8,5,9.433981132056603,1190.9787827800305,,
38.996361899990006,mouse,move,838,234,14,7,15.652475842498529,1929.6885690812396,,
39.004299599997466,mouse,move,855,246,17,12,20.808652046684813,2621.496406657878,,
39.012301899987506,mouse,move,874,256,19,10,21.470910553583888,2683.0924334640436,,
39.02019080000173,mouse,move,890,265,16,9,18.35755975068582,2327.0113346080784,,
39.02829579998797,mouse,move,907,275,17,10,19.72308292331602,2433.4463857852706,,
39.03629419999197,mouse,move,933,290,26,15,30.01666203960727,3752.8333197391244,,
39.044414599993615,mouse,move,950,299,17,9,19.235384061671343,2368.7729739639312,,
39.05240689999482,mouse,move,969,311,19,12,22.47220505424423,2811.7319233329117,,
39.06030769999779,mouse,move,983,316,14,5,14.866068747318506,1881.5903125920224,,
